animate_009_right.png,-0.26461629747039844,-0.6237432761986385,0.3749711151906037
animate_003_right.png,-0.7128932357471734,-0.060779635137984525,-0.13111313567598892
animate_017_right.png,0.2422608250654481,-0.4369669754660828,0.6194369691532732
animate_001_left.png,-0.9999999999999997,-0.0353551440280076,0.10900163971138677
animate_036_right.png,-0.23640929083043422,0.05359199639814659,-0.3613702691917028
animate_022_right.png,0.3513795053519916,0.28408923252233764,0.17729743626875133
animate_035_left.png,0.24778665927139992,-0.07941012642173922,-0.5365275693303316
animate_034_left.png,-0.14630049672706893,-0.4219103567104374,0.929060613370629
animate_030_right.png,0.5447743159909169,0.8268951983939373,-0.06686467872867412
animate_028_left.png,-0.5074308364042255,-0.0009870284678698583,-0.10961100011912978
animate_024_right.png,-0.4456505269776257,0.06947120908597872,-0.4311839915480518
animate_029_left.png,0.025209091772044202,-0.12202864533093574,-0.35113891767067346
animate_005_right.png,-0.5939648894126979,0.022118492188924956,-0.5417176257901047
animate_011_right.png,-0.5656700021509544,-0.20399334063370878,0.2051962506909469
animate_016_left.png,0.36667562215641136,0.5446913958594196,-0.018748629350934343
animate_017_left.png,0.2924523557319175,-0.4035128979092414,0.5230204701978498
animate_022_left.png,0.21505452956901402,0.39276148345784884,0.1377779850934611
animate_023_left.png,-0.24637679273669477,-0.2757744847941236,-0.4174602296495023
animate_029_right.png,-0.033176620849149394,-0.0998957225084345,-0.33322773251512583
animate_008_right.png,0.12553962241899405,0.28502083689661567,0.3445713732765093
