animate_025_right.png,-0.017722380491717444,-0.06038576978165585,0.27794788595142844
animate_039_left.png,0.41174618246612915,-0.001531702506291364,0.09874575662607109
animate_031_right.png,0.9773213567130365,-0.34813421691880203,-0.2975036964427346
animate_010_right.png,0.5804261634636314,-0.4497539505580506,0.07316786650072882
animate_006_left.png,-0.23329949614544762,0.0643475368575048,-0.20467879713001183
animate_007_left.png,0.13817165249179414,-0.09086311422012941,-0.16222091467137406
animate_004_right.png,0.3495474879446096,-0.4021016411745487,-0.5033638481599692
animate_028_right.png,-1.0000000000000002,0.062213048855565584,-0.09085502593980123
animate_032_left.png,-0.17886038952230188,0.4605513686229101,-0.27997438648698547
animate_033_left.png,0.3501936541788975,-0.10989374616291805,-0.1109412339396388
animate_009_right.png,-0.28805434489353715,0.12557851713520554,0.11017852703824861
animate_003_right.png,-0.47651070643141746,-0.4259519724460329,-0.13210523999587176
animate_017_right.png,0.6662480366967763,0.6478868058769263,-0.48681507395749396
animate_001_left.png,-0.7762899149430635,-0.002293392699890642,-0.08711960528811115
animate_036_right.png,-0.11871053385905615,-0.4331475999873356,0.0654359749454631
animate_022_right.png,0.1913348678725115,0.4412144899650027,0.1467617926922048
animate_035_left.png,0.379375776076298,-0.5587859470511143,0.38966566199730013
animate_034_left.png,0.349217230370618,0.40042975894470306,0.4657308890387169
animate_030_right.png,0.2302047721658109,0.21824388424034338,-0.49972863072760104
animate_028_left.png,-0.8203558852773609,-0.13999667595455054,0.13469136984416566
animate_024_right.png,-0.657950950019156,-0.40957363094624777,0.11710823523689387
animate_029_left.png,0.23658234210817403,-0.11399628731332448,0.5675121316842615
animate_005_right.png,-0.500046648267289,-0.576867025835492,-0.06573507109276082
animate_011_right.png,-0.3732505624008336,-0.2462074852241102,-0.5569719553817469
animate_016_left.png,0.529282141425962,0.5731280304664959,0.6276416340655248
animate_017_left.png,0.5670791293714991,0.540168063421702,-0.3283311799788389
animate_022_left.png,-0.0387652164966173,0.23334771833856072,-0.331230579326132
animate_023_left.png,-0.21322809542524904,-0.4116725629772509,-0.48647522731506765
animate_029_right.png,0.18344819004354676,-0.15856139839017835,0.4012410779440023
animate_008_right.png,0.12043806571827656,0.5007087554984482,0.06953364906352853
