animate_007_left.png,-0.6399960012837534,-0.4009539838252498,0.0770290445388048
animate_006_right_pair.png,-0.481769555726302,-0.2159244363212478,-0.9321691906076726
animate_004_right.png,-0.8324529132555935,-0.4341969974273844,-0.1166978732066784
animate_009_right_pair.png,-0.7379327977573188,0.1802064100434822,-0.2975198963738802
inanimate_008_left_pair.png,0.3116325863428334,0.3747413623292042,0.4794759566180072
inanimate_009_right_pair.png,-0.1079341975451334,0.084473692772549,0.920356464775944
animate_008_left_pair.png,-0.3495073977953178,0.4132346527138054,-0.3318949254676426
inanimate_001_right_pair.png,0.108547463763592,0.2486467825026092,-0.2855827345661476
inanimate_001_right.png,0.1865483812947852,0.0481648659354116,-0.3841531959726798
animate_009_right.png,-0.7039075012538883,-0.1216520868680908,-0.2981214743376408
inanimate_007_left.png,0.0585390550585468,-0.5886828404794532,-0.415637946409907
animate_001_right_pair.png,-0.4382126968333644,0.4204604072026896,-0.7482327273133969
inanimate_006_left.png,0.1341432340248732,-0.961316363007744,-0.2566307721133218
animate_003_right.png,-0.8724741910575478,-0.4039194386539316,-0.019444350395307
inanimate_011_left_pair.png,1.0,-0.1514972120611254,-0.9204133127552983
inanimate_006_left_pair.png,0.358880569644155,-0.556034556333631,-0.4331457095749332
animate_011_left_pair.png,-0.5372082232868206,-0.2008918292529932,-0.1228556884136658
animate_006_left_pair.png,-0.8208769592520878,-0.1707993443773544,-0.7824398102559216
animate_001_left.png,-0.537149572962886,-0.225479981393696,-0.1161618961905752
animate_003_right_pair.png,-1.0,-0.4782770402166662,0.0441514510512316
inanimate_002_left_pair.png,0.0614034806129412,0.544194847197542,-0.431779827551072
animate_002_left_pair.png,-0.4081528891717282,0.027038772614688,-0.7459266848036736
inanimate_003_right_pair.png,-0.1281793575366682,-0.0371796618352298,-0.3077837015183324
inanimate_012_right.png,-0.0332485901655714,0.0279528022286698,-0.4219237556746254
inanimate_006_right.png,0.196515875937443,-1.0,-0.2810895614295344
animate_004_right_pair.png,-0.8543957369501668,-0.3871211507927114,-0.391372147507175
animate_011_right_pair.png,-0.3113722451102954,-0.3395948528501838,-0.284650562281758
inanimate_001_left.png,0.2735979540141966,-0.0093709063787312,-0.4046339184091454
inanimate_004_right_pair.png,0.1846110825424486,-0.0965578823221408,-0.5167721550712252
inanimate_011_right_pair.png,0.856627437050372,-0.2087233848447162,-0.925178201277126
animate_010_right_pair.png,-0.82237622216053,-0.0750546048938848,-0.2014627671427194
animate_005_right_pair.png,-0.5480686949343798,0.307500281122424,-0.9319413763937108
inanimate_010_right_pair.png,0.4399324211134214,0.0387036840716844,-0.0606262391948912
inanimate_005_right_pair.png,0.2154390520910748,0.0833128589977902,0.569866863491761
animate_005_right.png,-0.4412760803190486,0.0236582584851338,-0.5795874964568558
animate_011_right.png,-0.5022117542535878,-0.4715505008842944,-0.135689137926541
inanimate_005_left_pair.png,0.3480623391265188,0.203915379729417,0.54126196928741
inanimate_012_left_pair.png,0.06209793806013,0.0522245464204902,-0.7737835717916361
animate_002_right_pair.png,-0.38203491820836,0.233173259829901,-0.9166387505931104
animate_005_left_pair.png,-0.5942858271370838,0.352094506583742,-0.7587780577540786
inanimate_002_right_pair.png,0.0181446728562462,0.603163058458588,-0.4609592405705436
animate_012_left_pair.png,-0.4432382783610106,1.0,-0.0135894695430682
inanimate_001_left_pair.png,0.147906163723361,0.117242428300468,-0.3145862924514794
animate_008_right.png,-0.5980794773219276,0.0583209666456466,-0.401971112216971
animate_001_left_pair.png,-0.721197430018522,-0.0055613367310452,-0.4435153121329452
