animate_006_left.png,-2.346216214651311,-1.145577587787554,-2.169882808813559
animate_007_left.png,-3.1999800064187673,-2.0047699191262494,0.38514522269402396
animate_006_right_pair.png,-2.40884777863151,-1.079622181606239,-4.660845953038363
animate_004_right.png,-4.162264566277967,-2.170984987136922,-0.583489366033392
animate_009_right_pair.png,-3.689663988786594,0.901032050217411,-1.4875994818694012
inanimate_008_left_pair.png,1.558162931714167,1.873706811646021,2.397379783090036
inanimate_009_right_pair.png,-0.539670987725667,0.422368463862745,4.60178232387972
animate_008_left_pair.png,-1.747536988976589,2.066173263569027,-1.659474627338213
inanimate_001_right_pair.png,0.5427373188179601,1.243233912513046,-1.427913672830738
inanimate_001_right.png,0.9327419064739261,0.24082432967705797,-1.920765979863399
animate_009_right.png,-3.5195375062694416,-0.608260434340454,-1.490607371688204
inanimate_007_left.png,0.292695275292734,-2.943414202397266,-2.078189732049535
animate_001_right_pair.png,-2.191063484166822,2.102302036013448,-3.7411636365669843
inanimate_006_left.png,0.6707161701243659,-4.8065818150387205,-1.283153860566609
animate_003_right.png,-4.362370955287739,-2.019597193269658,-0.09722175197653501
inanimate_011_left_pair.png,5.0,-0.757486060305627,-4.602066563776491
inanimate_006_left_pair.png,1.794402848220775,-2.780172781668155,-2.165728547874666
animate_011_left_pair.png,-2.686041116434103,-1.0044591462649661,-0.614278442068329
animate_006_left_pair.png,-4.104384796260439,-0.8539967218867719,-3.912199051279608
animate_001_left.png,-2.68574786481443,-1.12739990696848,-0.580809480952876
animate_003_right_pair.png,-5.0,-2.391385201083331,0.22075725525615797
inanimate_002_left_pair.png,0.307017403064706,2.72097423598771,-2.15889913775536
animate_002_left_pair.png,-2.040764445858641,0.13519386307344,-3.729633424018368
inanimate_003_right_pair.png,-0.640896787683341,-0.185898309176149,-1.538918507591662
inanimate_012_right.png,-0.166242950827857,0.139764011143349,-2.109618778373127
inanimate_006_right.png,0.982579379687215,-5.0,-1.405447807147672
animate_004_right_pair.png,-4.271978684750834,-1.9356057539635572,-1.9568607375358749
animate_011_right_pair.png,-1.5568612255514769,-1.697974264250919,-1.4232528114087901
inanimate_001_left.png,1.367989770070983,-0.046854531893655994,-2.0231695920457273
inanimate_004_right_pair.png,0.923055412712243,-0.482789411610704,-2.583860775356126
inanimate_011_right_pair.png,4.28313718525186,-1.0436169242235809,-4.62589100638563
animate_010_right_pair.png,-4.11188111080265,-0.375273024469424,-1.0073138357135971
animate_005_right_pair.png,-2.7403434746718993,1.5375014056121201,-4.659706881968554
inanimate_010_right_pair.png,2.199662105567107,0.19351842035842198,-0.303131195974456
inanimate_005_right_pair.png,1.077195260455374,0.416564294988951,2.849334317458805
animate_005_right.png,-2.206380401595243,0.11829129242566899,-2.897937482284279
animate_011_right.png,-2.5110587712679386,-2.357752504421472,-0.678445689632705
inanimate_005_left_pair.png,1.740311695632594,1.019576898647085,2.70630984643705
inanimate_012_left_pair.png,0.31048969030065,0.261122732102451,-3.8689178589581807
animate_002_right_pair.png,-1.9101745910418,1.165866299149505,-4.583193752965552
animate_005_left_pair.png,-2.971429135685419,1.7604725329187099,-3.7938902887703927
inanimate_002_right_pair.png,0.090723364281231,3.01581529229294,-2.3047962028527182
animate_012_left_pair.png,-2.216191391805053,5.0,-0.067947347715341
inanimate_001_left_pair.png,0.7395308186168049,0.58621214150234,-1.5729314622573969
animate_008_right.png,-2.990397386609638,0.291604833228233,-2.009855561084855
animate_001_left_pair.png,-3.60598715009261,-0.027806683655226,-2.217576560664726
