animate_004_left_pair_adults.png,-0.719803165,0.13996556123804352,0.9649126465986188
animate_008_left.png,-0.220353981,-0.184060775,-0.463206901
animate_009_left.png,-0.480541785,-0.972987571,-0.218118056
animate_026_right.png,-1.182268892,-0.211333711,0.4908010242353035
animate_007_right_adults.png,-0.693576467,-0.430628043,0.19615740118070307
inanimate_002_right.png,1.4787175733991929,0.5828117073774581,-0.643784489
animate_002_left.png,-0.860948336,0.22015517566107812,-0.749504443
animate_003_left.png,-1.295218378,-0.915604836,0.2579849837572935
animate_002_right_pair_adults.png,0.7552783063284307,0.9930255694215775,0.092963662
inanimate_009_left.png,0.4533115705170744,-0.963383215,-0.792214143
inanimate_008_left.png,1.6633294189834653,-0.429737943,-0.425434749
veggie_4_topleft.png,1.735544496,0.44188172213947063,1.118322866859615
animate_016_right.png,0.7339968060608741,0.2412452,0.024946370693426558
animate_002_right.png,-0.764095935,-0.166789409,-0.385204412
animate_011_left_adults.png,-0.866745019,-0.439367435,0.1683672617372553
animate_023_right.png,-1.616210648,-0.996099009,0.7923071753031276
animate_008_left_pair_adults.png,0.23598231108431958,1.7368343876757693,0.000130079
animate_008_right_pair.png,-0.137196203,1.0896180490473415,-0.376277212
animate_008_left_adults.png,0.068113277,0.9757943579441358,0.1802481688203443
veggie_13_right.png,2.3702071884706624,0.5546233360462532,2.2806015061162737
animate_011_left.png,-1.470725778,-0.619102431,0.1675681484501983
animate_010_left.png,-0.48147838,1.171377469946465,1.2959309563943493
inanimate_008_right_pair.png,1.6794943741021278,0.6799051512892812,-1.290212862
veggie_9_left.png,3.3662623182294094,-1.280968589,0.3899553776655885
animate_037_right.png,-0.671619336,-1.168862304,-0.700192333
animate_007_left_adults.png,-0.78923102,-0.665037016,0.11756791896032012
inanimate_007_right.png,1.1572030030591132,-0.68372863,-0.395216605
animate_025_left.png,-0.602586319,-0.316261986,0.38263959480549886
inanimate_012_right_pair.png,1.1368093170184341,0.3051244030789767,-0.101745968
inanimate_007_right_pair.png,0.41973590808351174,-0.634239185,-0.843968916
animate_024_left.png,-1.711236979,-0.890250985,0.20717290308867387
animate_005_right_pair_adults.png,0.084961706,1.4235964452232817,-0.274993027
animate_007_left_pair_adults.png,-0.734105447,-0.243849658,-0.141945353
animate_012_right_pair.png,-0.491255446,1.2448963852122286,0.3876200880455583
animate_007_right_pair.png,0.11517947348924625,0.5030004774926943,0.5405167100220728
inanimate_010_left.png,2.113642306944047,-0.467603175,0.11408978028559691
inanimate_011_left.png,2.241400023411926,0.018272710043522534,0.1507673607925247
animate_040_right.png,-1.344270859,-0.87965419,0.1778060874756377
animate_002_left_pair_adults.png,0.23123700138609765,0.41024747847296866,-0.463420266
animate_004_right_adults.png,-0.999854295,-0.360200905,1.0744834130077319
animate_038_left.png,-1.373546914,-1.020587396,0.046055269880559475
animate_025_right.png,-0.421782369,-0.280409541,0.035145546
animate_039_left.png,-0.156809054,0.3925300079064078,0.5384042868084528
animate_031_right.png,-0.385627344,1.2671931855281415,1.5287729836059252
animate_010_left_pair_adults.png,-1.136638135,0.47151096052723784,-0.021215597
animate_010_right.png,-0.516616667,0.6447106207018748,1.2072564071981011
inanimate_006_right_pair.png,1.5989011696713458,-1.629109734,-0.576713092
animate_006_left.png,-0.988181162,-0.422809394,0.021278340290599277
animate_007_left.png,-0.68253796,0.064980012,0.3118224775719596
animate_006_right_pair.png,-1.636439136,-0.699246354,-0.216038149
animate_004_right.png,-1.555657918,0.981302578,0.3025659733028222
animate_009_right_pair.png,-0.655767089,-1.020868399,-0.541633716
animate_028_right.png,-1.504021997,-1.838662589,-0.186319887
inanimate_008_left_pair.png,1.5577144728507217,0.5223902307231834,-0.73075332
animate_032_left.png,-0.562693922,-0.561401932,-0.142532071
animate_033_left.png,-0.147841549,0.22715700472145697,0.6304707046762108
veggie_38_left.png,2.241400023411926,0.018272710043522534,0.1507673607925247
inanimate_009_right_pair.png,-0.0102581,-0.420539628,-1.865879926
animate_008_left_pair.png,-0.238333843,1.6350679666598393,-1.121816123
veggie_6_topleft.png,1.7089277371592246,-0.38133001,1.098315997162347
inanimate_001_right_pair.png,1.345519846,0.5145392137488249,-0.804134693
animate_011_right_pair_adults.png,-0.035279539,-0.342086328,-0.189325316
animate_010_right_adults.png,-0.95615645,-0.055516242,-0.024740895
inanimate_001_right.png,1.6578229610542532,-0.110927556,-0.723267245
animate_007_right_pair_adults.png,-0.779563778,-0.232066254,-0.511906268
animate_009_right.png,-0.524639793,-0.937048599,-0.064706137
inanimate_007_left.png,1.1344850959941626,-1.06187424,0.1263944750019229
animate_001_right_pair.png,-2.033179216,-0.412004651,-0.986604732
inanimate_006_left.png,0.8556220404900411,-2.123577375,-0.319476038
animate_003_right.png,-1.754137791,-0.638608004,0.42968731762250223
inanimate_011_left_pair.png,3.5578581979692534,-0.209520231,-0.045508145
inanimate_006_left_pair.png,1.4355088365105482,-0.966472749,-0.229059914
animate_006_left_pair_adults.png,-0.922718622,0.6392965779747775,0.27466700488349455
animate_011_left_pair.png,-1.46756378,-0.281756253,-0.002154517
animate_017_right.png,-0.154685159,0.5749782333246495,0.2093290754562622
animate_001_right_pair_adults.png,0.5112199160658002,1.412868991,-0.508506007
animate_006_left_pair.png,-1.551460195,-0.547970093,-0.311408491
veggie_4_right.png,2.4672881802766726,-0.603609349,0.6201545632529495
animate_001_left.png,-1.442376868,-1.32750622,-0.244677291
animate_003_right_pair.png,-1.407647294,-0.277887854,0.44645929404470525
animate_003_left_pair_adults.png,-1.193824921,0.063434145,0.15734606964588027
inanimate_002_left_pair.png,1.4554748221417955,1.2348046131198454,-0.84673142
animate_036_right.png,-0.921765923,-0.589253247,0.6372034866343513
animate_001_left_adults.png,-0.309740504,-0.584306569,-0.817940191
animate_002_left_pair.png,-1.048957075,1.3413489720721434,-0.704210692
veggie_42_left.png,1.5215716855159127,0.14105155596970362,-0.143359487
inanimate_003_right_pair.png,0.6187662589749455,0.47632274254037055,-0.201487479
animate_022_right.png,0.1566625341057944,0.071767479,0.033440423
animate_009_right_pair_adults.png,-0.41882642,0.5347510045093551,-0.659870992
inanimate_012_right.png,1.1409708384959132,0.098358733,-0.275113999
animate_001_right_adults.png,-0.307262921,0.39314591119228626,-0.545235274
inanimate_006_right.png,0.7665022492967218,-2.113757127,-0.465465938
veggie_9_right.png,3.2036533184214084,-0.958872222,0.7866275119789572
animate_035_left.png,-0.587206798,0.3997851206652497,1.0044474700110564
animate_034_left.png,-0.399263678,0.7129104331809287,-0.462095297
animate_004_right_pair.png,-2.138793666,2.0702309075533436,-1.36263888
animate_011_right_pair.png,-1.382415139,-0.180642761,0.2420155844708445
inanimate_001_left.png,1.8067145843453947,-0.255558479,-0.63858403
inanimate_004_right_pair.png,1.5171656744256745,-0.142892032,-0.337153321
inanimate_011_right_pair.png,3.018929873557433,0.1426480584387684,0.38802646781407996
animate_009_left_pair_adults.png,-0.417743893,0.7316950948192376,-0.266063842
animate_010_right_pair.png,0.049567377,2.374125237733713,1.4113886532918212
animate_005_right_pair.png,-2.032628303,0.31494214429026357,-0.665481398
animate_030_right.png,-1.077488689,0.5548976439787304,0.5058301437731498
veggie_9_topleft.png,2.575273437135747,-0.997205951,0.2897129926599097
animate_010_left_adults.png,-1.053598484,-0.079797644,0.2353986952496572
inanimate_010_right_pair.png,1.8761709477437356,0.045019347,-0.590534446
inanimate_005_right_pair.png,0.9192430463524394,-0.043582909,-1.250871822
animate_028_left.png,-1.183997877,-1.634686593,0.15790487229075992
animate_024_right.png,-1.734811506,-1.013079273,0.27228982642379984
animate_029_left.png,-0.286954622,0.2874498827720545,0.34324285779855895
animate_005_right.png,-1.620543894,-0.482612882,-0.415329545
animate_011_right.png,-1.667770134,-0.461890408,-0.01120222
animate_016_left.png,0.7249705313208145,0.6242456300557407,-0.012747379
animate_003_right_pair_adults.png,-1.561068309,-0.610242753,0.5689634942533276
animate_017_left.png,0.024599425,0.24119578776154932,0.4493281683054745
animate_009_left_adults.png,-0.530763134,-0.194276345,0.3138679488440572
animate_005_right_adults.png,0.16948695463519373,0.4105908130329423,-0.150812171
animate_022_left.png,-0.610229394,-0.272576438,0.21438802757445577
animate_023_left.png,-1.373278222,-0.751223942,0.7347856405668596
inanimate_005_left_pair.png,1.4163465273458786,0.074981599,-1.173552896
inanimate_012_left_pair.png,1.5090224433849246,0.46281100565816347,0.003422834
animate_011_left_pair_adults.png,-0.548489525,0.083905819,-0.05621874
animate_002_right_pair.png,-1.174911038,1.0591119120796966,-1.021702851
animate_005_left_pair.png,-1.94803841,0.6018927127943197,-0.937618735
animate_011_right_adults.png,-0.760804829,-0.585052476,-0.226500008
animate_006_left_adults.png,-0.029843753,-0.071750653,0.5230424478021928
animate_029_right.png,-0.372668284,0.12634162221280565,0.2841262083629622
inanimate_002_right_pair.png,1.4442324622682041,1.350457180291631,-0.912624018
animate_012_left_pair.png,-0.581593271,1.421920580182409,0.26704173279547233
inanimate_001_left_pair.png,1.493816923591523,0.18772057514156473,-0.514337122
animate_008_right.png,-0.305422882,0.4587263888656609,-0.475278332
veggie_4_left.png,2.4196003385135803,-0.326762156,1.184778241111068
veggie_42_right.png,1.1409708384959132,0.098358733,-0.275113999
veggie_38_right.png,2.3535716468330445,0.035307327,0.16606499281555095
animate_001_left_pair.png,-2.178636698,-0.033134562,-1.346456898
