trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
1,14,107,0,86.6,52.33535586660524
0,28,17,0,85.5,67.43534915598401
0,32,5,0,126.2,97.75134943206396
1,7,107,0,94.7,46.645471377187306
0,41,17,0,88.75,43.25064648132594
0,32,5,0,89.15,53.816721134645604
1,7,107,0,101.7,64.33227887509626
0,41,17,0,80.1,44.937266213431826
0,37,5,0,82.8,49.400191774611784
1,8,107,0,105.45,47.43691101152972
0,41,17,0,83.45,36.85030171982457
0,37,5,0,95.85,48.6591528686509
1,8,107,0,115.15,48.68402418172019
0,41,17,0,84.2,45.178709471095836
0,31,5,0,74.05,38.81735233249768
0,41,17,0,91.25,47.782263831280595
1,1,107,0,122.85,59.36530530271205
0,31,5,0,90.6,49.01707543510247
1,1,107,0,85.9,38.028936351152396
0,41,17,0,80.55,48.77820371738525
0,39,5,0,89.0,41.31012364771466
0,41,17,0,77.45,40.786317365147426
1,2,107,0,108.8,47.18675103971676
0,39,5,0,125.05,97.49789471411272
1,2,107,0,112.2,77.80515474737619
0,41,17,0,105.6,56.92968885989288
1,11,5,0,79.7,43.44034021384658
1,1,107,0,98.7,50.64229561604763
0,41,17,0,90.85,66.24140460626214
1,1,107,0,80.1,32.18679036008733
0,41,17,0,78.0,49.00483327397948
1,11,5,0,112.4,69.802277145784
1,16,107,0,98.8,39.781773133989525
0,43,17,0,76.25,39.706654619252824
1,23,5,0,100.5,55.96756579531248
1,16,107,0,98.95,41.79709760762166
0,43,17,0,101.9,72.64615033086568
1,1,107,0,115.6,54.19788304275168
1,23,5,0,109.9,53.30537644454578
0,43,17,0,79.2,46.66295724605726
1,3,5,0,92.8,53.7935625184004
1,1,107,0,109.15,57.755633126949064
0,43,17,0,83.8,50.58042059303601
1,16,107,0,99.1,46.94554516166913
1,3,5,0,116.1,54.20225281781483
0,43,17,0,98.55,62.32552488853647
1,16,107,0,90.5,38.69380475367846
1,19,5,0,93.4,53.1931930746189
0,43,17,0,91.25,62.79194970191976
1,5,107,0,104.5,55.56267205881832
0,43,17,0,73.95,34.13205778181346
1,19,5,0,101.9,54.67020741635583
1,5,107,0,109.2,55.10048237442878
0,43,17,0,64.15,28.562535270046173
1,5,107,0,92.9,49.98726153520989
0,43,17,0,82.65,37.89775024568358
1,20,5,0,132.35,56.24970175359529
1,5,107,0,80.8,34.252314558750314
0,43,17,0,87.3,47.14378900878952
1,20,5,0,104.15,48.65807121883113
1,11,107,0,113.1,49.25219738619204
0,42,17,0,85.25,33.563568908784674
1,11,107,0,101.9,53.65964866393408
1,22,5,0,113.25,58.615495526263985
0,42,17,0,92.7,47.654568456097074
1,0,107,0,115.05,81.49425229974649
0,42,17,0,83.6,43.79786103885608
1,22,5,0,134.3,85.16429941434875
0,42,17,0,81.7,59.95621209200137
1,0,107,0,120.8,45.87580488323023
1,1,107,0,89.95,42.260439382975015
0,42,17,0,85.3,59.84638229403854
1,0,5,0,112.75,64.59336368063632
1,1,107,0,84.85,53.29883478532794
0,42,17,0,80.45,45.70555073971927
1,0,5,0,94.15,44.39804998088613
1,23,107,0,81.6,39.66093132648565
0,42,17,0,81.3,37.80573612840419
1,14,5,0,105.85,57.06439114581093
0,42,17,0,73.05,32.44992093089061
1,23,107,0,110.9,53.50543504119342
0,42,17,0,83.45,41.36420395004662
1,0,107,0,99.4,61.375805279313525
1,14,5,0,108.85,58.51610214741166
0,42,17,0,90.9,52.064635942158226
1,0,107,0,101.5,52.99602765649914
1,0,5,0,127.7,64.34454951766762
0,27,17,0,79.35,36.11717043180432
1,4,107,0,103.75,54.29633602061153
0,27,17,0,82.9,50.097694032444466
1,0,5,0,89.0,42.487149760096194
1,4,107,0,97.7,48.53224646941888
1,23,107,0,88.1,40.87065605438441
0,27,17,0,86.9,55.663367903099335
1,13,5,0,93.0,45.28157520042317
1,23,107,0,83.3,41.928636113231605
0,27,17,0,93.15,57.86397388431088
1,13,5,0,94.3,49.38474087791641
1,17,107,0,95.35,50.87267387673289
0,27,17,0,78.15,44.380264698814514
1,17,107,0,94.6,48.12855591784198
1,4,5,0,118.35,60.46075282014728
0,27,17,0,87.4,43.46008453015733
2,31,107,1,91.2,54.26407166518387
0,27,17,0,54.4,23.913000207990805
1,4,5,0,107.75,43.91963354271431
2,31,107,1,96.65,76.79314319719738
0,27,17,0,92.7,70.73307869061428
1,18,5,0,113.45,68.12100302132653
2,36,107,1,91.0,67.23642496523193
0,27,17,0,84.0,42.61208131133952
2,36,107,1,92.6,47.71008941072053
1,18,5,0,105.85,43.1853715485866
0,27,17,0,92.6,52.76801263923759
2,29,107,1,105.55,43.41049472917325
1,13,5,0,112.85,64.24318518026067
2,29,107,1,62.85,39.91870027416909
0,33,17,0,100.8,58.619738008716205
2,41,107,1,73.7,41.366271539173454
0,33,17,0,77.3,43.5661626301398
1,13,5,0,109.1,59.36319965840968
2,41,107,1,83.5,55.36434345601679
0,33,17,0,100.5,72.92786630781492
2,36,107,1,91.9,41.955991981573916
1,18,5,0,107.75,68.3357616171026
2,36,107,1,71.05,49.29019866272123
0,33,17,0,94.1,58.05976956641546
1,18,5,0,102.35,44.832172423501035
2,28,107,1,94.1,57.95724376868829
0,33,17,0,73.95,44.62884953173581
2,28,107,1,97.4,52.34742239670399
1,6,5,0,105.8,56.27713380649092
0,33,17,0,103.35,73.52999745896764
2,24,107,1,70.45,45.78608729159638
1,6,5,0,86.35,49.44244394402339
2,24,107,1,79.2,60.35822884639414
0,33,17,0,96.1,59.700921265923526
1,2,5,0,112.65,61.481940009798166
2,38,107,1,100.45,57.81501808171882
0,33,17,0,87.75,59.0974885921114
2,38,107,1,77.8,38.84733954177151
1,2,5,0,91.8,46.291524744362164
0,33,17,0,78.4,34.09645760269872
2,35,107,1,80.15,38.50806477390909
0,33,17,0,98.55,52.39473155515583
2,35,107,1,84.0,63.439984071146874
1,23,5,0,115.9,54.15562370564454
0,41,17,0,72.25,39.116391772032834
2,38,107,1,93.6,42.24664421428549
1,23,5,0,119.65,60.16667638625571
0,41,17,0,84.15,41.51255358639309
2,38,107,1,87.35,51.00389562005095
0,41,17,0,70.1,39.29764958821195
2,37,107,1,95.85,62.53527425634103
1,21,5,0,143.1,49.70428341173107
2,37,107,1,71.95,38.893207362563565
0,41,17,0,95.95,55.30249351949407
2,27,107,1,61.65,37.48160952562708
1,21,5,0,97.25,61.247448926465495
0,41,17,0,84.95,62.28075228562319
2,27,107,1,103.65,51.31561268525553
0,41,17,0,77.8,43.93727586601513
2,25,107,1,67.75,46.715122086739186
1,14,5,0,110.85,64.17679118120343
0,41,17,0,83.8,47.209053547408736
2,25,107,1,96.45,55.70644392470984
1,14,5,0,109.15,52.79481134792659
0,41,17,0,94.05,53.49222766956553
2,35,107,1,101.85,68.36148115176528
0,41,17,0,62.3,36.67223243244059
1,6,5,0,104.95,48.80624959982072
2,35,107,1,94.8,52.73029689397089
0,41,17,0,70.15,34.8987633621956
0,39,17,0,65.75,31.083715486103852
2,27,107,1,106.0,80.57882704793519
1,6,5,0,119.95,69.97102783897135
2,27,107,1,72.8,40.57948665079569
0,39,17,0,90.6,75.24374427573085
2,44,5,1,99.55,52.29720230013316
2,31,107,1,80.2,54.56295253625563
0,39,17,0,93.8,57.279186998052744
2,31,107,1,94.3,50.35045601633249
2,44,5,1,104.9,62.06015757226803
0,39,17,0,73.9,23.510132194215192
2,34,107,1,109.4,66.95591636922092
0,39,17,0,84.35,42.363433835275785
2,27,5,1,129.15,88.03006364454792
2,34,107,1,90.95,50.29541676304533
0,39,17,0,79.2,53.31988865625836
2,27,5,1,80.85,69.927989276187
0,39,17,0,68.5,40.93833617064881
2,47,107,1,95.9,70.52502355454
2,47,107,1,70.65,45.25515382106684
0,39,17,0,83.0,33.24391515355618
2,29,5,1,108.15,69.7456091807936
2,44,107,1,89.2,66.13590473212597
0,39,17,0,80.65,51.61831070463271
2,44,107,1,83.0,62.24907524149297
2,29,5,1,105.1,62.341926417730186
0,39,17,0,88.95,46.91478837659883
2,24,107,1,89.75,56.02149493486265
2,33,5,1,78.6,45.94435994250345
0,31,17,0,83.75,63.34855541907969
2,24,107,1,78.5,43.55214660248345
0,31,17,0,85.5,53.08136753087065
2,33,5,1,108.1,76.37986783522419
3,7,107,1,88.15,35.19760009761431
0,31,17,0,89.85,60.13080040956329
3,7,107,1,101.8,69.25589467596545
2,39,5,1,112.55,94.48111757884413
0,31,17,0,91.15,51.30740687269237
3,3,107,1,97.4,77.271496753501
2,39,5,1,87.75,43.401279389340345
0,31,17,0,92.55,47.931392855336796
3,3,107,1,106.85,56.907380892112755
2,40,5,1,102.3,64.0165274712217
0,31,17,0,82.0,47.71847264507685
3,16,107,1,112.65,65.58263168665442
2,40,5,1,95.45,71.24640341799719
0,31,17,0,104.35,48.27909539988896
3,16,107,1,103.35,58.93642873112476
2,28,5,1,92.6,63.58367880617098
0,31,17,0,89.8,56.81048828295149
3,23,107,1,113.35,104.61723466749484
0,31,17,0,74.6,30.89949752614791
2,28,5,1,94.8,64.01200545292471
3,23,107,1,88.65,42.80097760811692
0,31,17,0,84.55,56.373262605973984
3,8,107,1,85.6,33.39461034358688
2,38,5,1,94.25,64.76018513675953
0,35,17,0,100.85,72.42584229112525
3,8,107,1,111.6,79.5774366328335
2,38,5,1,108.8,59.00633329076678
0,35,17,0,86.05,43.37896045926315
3,2,107,1,93.25,89.60960651039245
2,28,5,1,84.6,59.2091742535688
0,35,17,0,86.1,42.547682230150855
3,2,107,1,107.3,47.27088789207648
0,35,17,0,79.4,42.972941302760816
2,28,5,1,111.4,65.75184608174811
3,20,107,1,96.15,53.071228204724015
0,35,17,0,110.9,61.26293633528394
2,31,5,1,107.75,64.84708734277974
3,20,107,1,120.7,77.10218783161119
0,35,17,0,74.55,45.60179474769087
2,31,5,1,110.45,81.72706502679964
3,23,107,1,111.8,56.63883733567315
0,35,17,0,106.1,64.82924940910058
2,46,5,1,92.85,68.70553107283285
3,23,107,1,118.6,64.33579669858845
0,35,17,0,85.9,60.80590345301056
2,46,5,1,82.55,61.043966036568136
3,0,107,1,79.1,48.94992070312377
0,35,17,0,76.5,42.71509039400972
3,0,107,1,74.35,50.18940441756082
0,35,17,0,82.55,56.3499171063697
2,39,5,1,112.8,59.30261377038958
3,7,107,1,71.25,39.269480583057856
0,31,17,0,63.9,46.09018619139973
3,7,107,1,93.25,46.26112952861352
2,39,5,1,107.4,58.868631625626264
0,31,17,0,88.0,54.12655734966261
3,20,107,1,104.15,48.783382632333236
0,31,17,0,84.25,42.14745419045902
2,24,5,1,107.55,60.19396280271583
3,20,107,1,98.5,52.728200783781126
0,31,17,0,88.7,47.32652533199537
2,24,5,1,95.6,73.47136928942565
0,31,17,0,69.45,42.67931213375546
3,10,107,1,129.0,74.25135121931949
2,24,5,1,91.6,40.806862168022676
3,10,107,1,80.5,37.81742845219439
0,31,17,0,90.1,50.025151568722755
3,20,107,1,93.1,46.41676194516034
0,31,17,0,80.35,41.29645709284336
2,24,5,1,98.35,59.90894406470012
3,20,107,1,97.3,52.034502723521925
0,31,17,0,82.8,46.509308632505864
2,26,5,1,107.9,92.21650725616492
0,31,17,0,68.25,28.61518735511653
3,19,107,1,117.9,91.76336845099839
0,31,17,0,87.75,45.956358016114194
2,26,5,1,107.15,65.7757554118537
3,19,107,1,94.35,44.61092030575379
2,36,5,1,79.9,41.43593660224496
3,20,107,1,86.05,33.88754622975355
0,33,17,0,115.4,97.15066974333706
3,20,107,1,97.85,39.81308301233865
0,33,17,0,85.45,52.855786916158166
2,36,5,1,124.8,74.95654881680663
3,3,107,1,93.45,52.570228717102054
0,33,17,0,64.2,35.74559229361086
0,33,17,0,81.05,45.834341296731466
2,46,5,1,124.35,62.33464441814714
3,3,107,1,113.9,76.50173716637867
0,33,17,0,68.0,51.13140964839106
3,1,107,1,81.8,51.51249209759962
2,46,5,1,96.6,57.71472492946848
0,33,17,0,88.75,31.166572849094184
3,1,107,1,103.0,49.119617690951785
2,24,5,1,95.35,70.65056710019351
0,33,17,0,85.6,43.25493583030971
3,13,107,1,95.1,56.38392828121372
2,24,5,1,86.6,46.21278018721205
0,33,17,0,77.05,41.51914586891463
3,13,107,1,113.6,83.5434963924403
0,33,17,0,74.7,32.893928411118516
2,24,5,1,104.0,52.82941764226682
0,33,17,0,79.85,41.84341110176821
3,5,107,1,116.0,86.49247000994394
2,24,5,1,98.6,59.0436056522724
0,31,17,0,81.1,48.886441990866096
3,5,107,1,100.25,50.55989153052988
0,31,17,0,76.45,49.071886044862794
2,46,5,1,133.95,87.39955136582435
3,11,107,1,122.5,65.89664954345274
0,31,17,0,87.6,44.25095895481874
0,31,17,0,87.2,55.40435095967787
2,46,5,1,103.05,77.08605922159849
3,11,107,1,109.45,70.63730563497181
4,34,107,2,76.95,42.323907639710406
0,31,17,0,83.95,35.30837831092457
3,5,5,1,103.05,36.6584161371466
4,34,107,2,64.35,54.91550926555026
0,31,17,0,98.6,61.29085103873687
3,5,5,1,93.45,48.5196379124772
4,34,107,2,99.1,61.4130964945803
0,31,17,0,88.8,68.93902721742025
4,34,107,2,84.1,57.56268893905788
3,11,5,1,99.45,67.16474247385266
0,31,17,0,62.65,31.31045730809605
4,44,107,2,80.25,38.70383497930487
3,11,5,1,90.0,54.73861333166638
0,31,17,0,94.45,55.95625641140539
4,44,107,2,109.55,73.81304620101845
0,31,17,0,63.8,42.175822457896416
4,42,107,2,88.95,43.808765044644225
3,4,5,1,143.05,67.55463675698672
0,24,17,0,93.55,55.82724763901018
4,42,107,2,84.85,61.63839797774726
3,4,5,1,93.85,43.48656779911894
0,24,17,0,82.85,57.722817708515635
4,36,107,2,81.4,43.26101928380426
0,24,17,0,74.35,47.13951856485507
3,2,5,1,93.4,55.316695871185786
4,36,107,2,91.05,62.521975084133835
0,24,17,0,65.25,37.258520749233355
4,46,107,2,64.25,49.26285565584298
3,2,5,1,107.45,64.4167966000369
0,24,17,0,89.9,50.72620001952692
4,46,107,2,99.2,73.5330931586159
0,24,17,0,81.0,36.3868107973205
3,9,5,1,106.95,59.41068041495924
4,46,107,2,96.75,63.24628135521613
0,24,17,0,95.9,48.92195718424235
3,9,5,1,92.15,62.8216146175653
4,46,107,2,94.95,48.072833996146436
0,24,17,0,92.8,50.8792171406175
4,46,107,2,71.55,45.942154705100286
3,7,5,1,93.65,57.54474231779175
4,46,107,2,79.8,43.20282641826014
0,24,17,0,95.45,52.59525193699323
3,7,5,1,97.35,45.66038822252367
4,24,107,2,78.95,61.161111655588535
0,24,17,0,95.35,54.65420001196037
4,24,107,2,78.1,37.26703072351443
0,36,17,0,80.4,41.00885655306027
4,30,107,2,72.5,57.06921005973454
3,23,5,1,131.3,65.05147759153596
4,30,107,2,79.55,55.1108691161448
0,36,17,0,82.95,53.402616730682865
3,23,5,1,89.1,54.11770796873676
4,25,107,2,76.4,51.42332053394493
0,36,17,0,70.45,42.54963046410132
3,1,5,1,93.35,50.78984046772387
4,25,107,2,89.75,58.77689753815291
0,36,17,0,83.25,72.49310312022791
3,1,5,1,97.45,48.71774236407751
4,37,107,2,81.95,102.92177663285432
0,36,17,0,84.2,39.98631344795235
4,37,107,2,72.2,63.961007858818085
3,19,5,1,91.45,59.08822573958903
0,36,17,0,87.7,48.54417413145746
4,31,107,2,99.4,56.6850950427006
3,19,5,1,104.1,47.87142868361593
0,36,17,0,92.8,70.39333102383762
4,31,107,2,61.5,36.78744064859207
4,36,107,2,72.9,43.63352163791407
3,13,5,1,91.15,51.03484361843283
0,36,17,0,102.35,79.32761847321258
4,36,107,2,72.0,41.49064574347483
3,13,5,1,91.6,38.29030384341514
0,36,17,0,82.4,42.82080163462122
4,35,107,2,95.8,57.14027061815327
0,36,17,0,72.4,62.04276962836116
3,13,5,1,104.9,55.671877054189956
4,35,107,2,93.15,51.03484361843284
0,24,17,0,93.0,44.145691808636975
4,47,107,2,82.35,58.737843087113056
0,24,17,0,71.9,26.51692607413334
3,13,5,1,127.9,63.12218727449001
4,47,107,2,77.95,53.31384238144616
0,24,17,0,81.2,49.508744575818966
4,29,107,2,83.35,50.65702528303765
3,10,5,1,83.8,61.072519446793315
0,24,17,0,70.55,34.83264500285238
4,29,107,2,74.1,41.04798219285892
4,42,107,2,70.95,41.84492046140191
3,10,5,1,107.85,78.4086964833017
0,24,17,0,80.7,45.81093870750912
4,42,107,2,96.5,51.83932666879158
3,20,5,1,98.9,63.94067974549371
0,24,17,0,102.25,70.22510797053775
4,28,107,2,76.55,55.51242155921881
4,28,107,2,76.0,41.48049636814112
3,20,5,1,102.5,67.84075781602553
0,24,17,0,108.25,54.106011923960814
4,41,107,2,70.05,40.506627138102516
0,24,17,0,79.15,41.99533182077315
3,3,5,1,98.7,64.53893153911464
4,41,107,2,83.3,53.298661975898156
0,24,17,0,78.9,32.7605346656453
3,3,5,1,97.15,72.04989133999624
5,16,107,2,109.35,75.68443836434486
0,24,17,0,92.5,51.92251311734682
5,16,107,2,97.3,60.36389649451069
3,23,5,1,103.75,52.97355348115749
0,31,17,0,77.85,40.080543908485076
0,31,17,0,72.3,40.95067636482751
5,19,107,2,105.7,69.8450163990923
3,23,5,1,103.6,58.507219527525876
0,31,17,0,97.05,57.99952359150983
5,19,107,2,88.5,59.14344738363712
3,21,5,1,95.2,48.53712632180594
0,31,17,0,70.35,44.23653526929498
5,14,107,2,118.8,66.85380751271664
0,31,17,0,74.95,37.97156138064658
3,21,5,1,104.2,62.91648599950824
5,14,107,2,95.0,44.61767410012834
0,31,17,0,79.2,54.96946520808765
3,7,5,1,86.4,45.55782906892826
5,12,107,2,96.85,87.75160817239824
0,31,17,0,98.1,56.09850359201356
3,7,5,1,96.55,56.73528095694211
5,12,107,2,86.95,64.484575879165
0,31,17,0,91.2,63.844877798086756
3,16,5,1,95.65,57.19613071197257
5,23,107,2,75.15,48.99438743366428
0,31,17,0,80.8,52.40590565354654
5,23,107,2,93.5,58.86872103069231
3,16,5,1,136.0,72.37911882653216
0,31,17,0,97.9,53.11645596928359
5,21,107,2,92.3,53.99522396033111
1,10,17,0,89.6,56.66280688609175
5,21,107,2,96.65,58.02746627335423
3,19,5,1,127.25,65.96161164288146
5,15,107,2,83.25,52.24625395788275
1,10,17,0,107.1,49.79949270508898
3,19,5,1,82.2,76.4843293203186
5,15,107,2,95.35,53.537271817717894
1,10,17,0,77.9,47.145798495618614
5,21,107,2,91.5,58.124639217895584
1,10,17,0,90.0,53.74501200845967
3,12,5,1,121.45,71.79171261364364
5,21,107,2,105.85,57.839410166607436
3,12,5,1,101.35,65.6500090191199
1,10,17,0,122.6,59.3858037262318
5,9,107,2,97.65,74.1522438174186
4,45,5,2,73.85,58.85600179564036
1,10,17,0,89.65,45.693803564712425
5,9,107,2,112.5,62.73125637444056
4,45,5,2,111.75,77.0610660109036
5,23,107,2,75.8,56.101036673037285
1,10,17,0,109.65,49.76394276984089
4,44,5,2,78.85,53.362982438548556
5,23,107,2,100.85,55.544458248373104
1,10,17,0,105.85,56.06788648359097
5,2,107,2,90.6,48.877289958468545
4,44,5,2,93.55,59.40536481178322
1,10,17,0,103.35,35.035733638371944
5,2,107,2,84.8,41.58263807737172
4,26,5,2,88.65,63.611712757950485
1,10,17,0,86.4,46.61081871253316
5,23,107,2,118.45,62.13184199324598
4,26,5,2,79.9,32.10164776882464
1,20,17,0,95.8,49.2069742596461
5,23,107,2,96.2,58.86434002276582
4,37,5,2,89.85,55.34035835769312
1,20,17,0,80.55,41.42777481733468
5,6,107,2,92.8,43.34755502119802
1,20,17,0,81.55,41.99558247445106
4,37,5,2,112.15,36.06175259190823
5,6,107,2,100.15,49.46266534627805
4,24,5,2,72.65,49.96870072987269
1,20,17,0,106.2,63.24605250839562
5,13,107,2,100.9,55.66147680397997
1,20,17,0,91.4,43.26223587184993
5,13,107,2,102.75,54.414466923110766
4,24,5,2,128.1,97.47382914619212
1,20,17,0,78.15,32.76595633789501
5,13,107,2,87.0,54.4464971566728
4,44,5,2,80.75,45.8037863293556
1,20,17,0,94.55,48.72422395482558
5,13,107,2,91.2,45.87236296737422
4,44,5,2,91.3,72.70857474951123
5,15,107,2,80.2,38.9271924981686
1,20,17,0,99.55,53.81104856224623
4,46,5,2,92.65,50.24390510300727
5,15,107,2,103.4,59.45754788081997
1,20,17,0,98.35,41.38684637214557
5,19,107,2,82.7,53.39041901039234
4,46,5,2,89.45,60.89462425500215
1,20,17,0,78.85,34.310156544458714
5,19,107,2,103.8,40.85094858139772
4,33,5,2,73.5,57.890550087848396
1,23,17,0,93.0,42.992043327500554
5,4,107,2,99.95,52.003517087536345
4,33,5,2,69.8,47.153277499526666
1,23,17,0,85.15,40.663283580878556
5,4,107,2,93.1,49.682041656496914
4,34,5,2,87.9,46.429233077992215
1,23,17,0,86.8,41.8186561237924
5,14,107,2,73.55,47.51672835627691
4,34,5,2,61.0,47.77909694901273
1,23,17,0,85.4,46.040485616351546
5,14,107,2,109.6,63.094248632710695
4,44,5,2,88.8,41.94808821940707
1,23,17,0,106.2,60.48975554848762
5,8,107,2,116.55,71.35270068285323
4,44,5,2,113.35,73.87348716057176
1,23,17,0,99.6,38.87144805231998
5,8,107,2,111.65,58.91409892913223
4,37,5,2,84.45,54.606221931975945
1,23,17,0,112.9,51.089086279185935
6,25,107,3,79.1,45.60690160144855
4,37,5,2,86.25,54.042746238997054
1,23,17,0,89.1,48.701993907090866
6,25,107,3,88.45,69.13181535831994
1,23,17,0,78.25,26.63767612750189
4,36,5,2,114.7,62.024697966977136
6,28,107,3,87.7,56.898894633607036
1,23,17,0,92.8,65.77761577346891
4,36,5,2,84.05,41.38964401367747
6,28,107,3,105.85,101.63623214292494
1,1,17,0,78.0,38.44202743982438
4,28,5,2,95.35,61.69814037972125
6,27,107,3,90.45,45.28096497948872
1,1,17,0,103.35,39.782666153939324
6,27,107,3,69.1,50.67325672747332
4,28,5,2,94.5,70.50158639499205
6,41,107,3,79.0,70.43399298933045
1,1,17,0,91.15,32.32283696511932
4,45,5,2,91.15,70.99835061093803
6,41,107,3,85.4,61.12489371425481
1,1,17,0,90.1,43.54779588355522
6,28,107,3,68.0,34.44293526216493
1,1,17,0,90.85,42.321171757731
4,45,5,2,104.7,95.57532163306152
6,28,107,3,63.2,48.961424127894595
6,38,107,3,79.45,56.885364873947196
1,1,17,0,90.85,27.55143515222698
4,34,5,2,100.25,66.05330781788457
6,38,107,3,60.25,34.081751561116754
1,1,17,0,92.75,42.2808591756551
6,31,107,3,55.35,33.64407353770537
4,34,5,2,107.05,88.7625306202187
6,31,107,3,89.1,41.215607672209245
1,1,17,0,91.15,49.4275386697271
6,32,107,3,91.6,56.47766209564161
4,46,5,2,89.6,48.864366523976074
1,1,17,0,80.3,42.557824439844566
1,1,17,0,75.65,37.40007739930071
4,46,5,2,84.95,41.62422750982262
6,32,107,3,111.5,62.94734641788033
1,10,17,0,73.55,42.98895206910724
6,36,107,3,84.85,64.5162362265663
4,27,5,2,89.8,65.8487901019809
1,10,17,0,82.75,44.495860245053905
6,36,107,3,69.6,41.64562275602134
4,27,5,2,105.4,57.02391003596188
1,10,17,0,88.1,45.672633750247094
6,26,107,3,90.7,72.01761480433285
4,36,5,2,69.25,47.65763317664863
