trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
2,39,107,1,72.65,32.9341847677423
2,25,5,1,102.15,67.18260661494868
0,42,17,0,73.15,45.14453396999931
2,39,107,1,93.5,46.31073537017434
2,44,5,1,110.35,69.51961101580959
0,42,17,0,89.45,42.40217844453402
2,36,107,1,81.65,48.10654294047963
2,44,5,1,83.1,51.69841695631959
0,42,17,0,88.75,51.10554094997404
2,36,107,1,69.5,20.99498687030336
2,35,5,1,101.4,64.74598138311873
0,42,17,0,94.45,37.84382727946387
3,15,107,1,103.35,50.210373220554416
0,42,17,0,72.75,30.21131715451225
2,35,5,1,101.05,63.44286696249668
3,15,107,1,105.8,65.18685692522284
0,42,17,0,78.75,32.649453932727006
2,41,5,1,111.15,69.60662022356328
3,15,107,1,80.05,38.67336224545806
0,42,17,0,93.1,41.783779275291934
3,15,107,1,91.35,51.807614762392035
2,41,5,1,106.95,67.9136254835198
0,42,17,0,94.55,40.04402182861415
3,10,107,1,81.1,44.5455414509454
2,28,5,1,94.6,56.53168650365358
0,44,17,0,81.25,55.137984805586186
2,28,5,1,95.5,61.84743538060325
3,10,107,1,111.35,65.91324042374109
0,44,17,0,100.7,63.612395349532804
2,36,5,1,91.85,62.24677121197363
3,11,107,1,102.45,46.6176779209008
0,44,17,0,99.8,57.60537255645883
2,36,5,1,105.65,77.49449895586817
0,44,17,0,81.0,37.79863545295336
3,11,107,1,94.3,55.48171818384484
2,46,5,1,98.45,49.69853857853473
0,44,17,0,97.75,50.58903043150758
3,2,107,1,104.4,62.35838693433813
2,46,5,1,102.45,74.62924148221343
3,2,107,1,77.75,52.18174211854484
0,44,17,0,95.5,54.02484808425023
3,10,107,1,78.6,38.82674064963069
2,42,5,1,90.1,57.70697303482574
0,44,17,0,84.4,33.77386096096398
0,44,17,0,79.35,41.5923512705224
3,10,107,1,115.95,47.087237068412094
2,42,5,1,132.65,83.88166790500958
0,44,17,0,77.2,49.134187904682335
3,17,107,1,76.45,43.04278776923456
0,44,17,0,79.95,37.085214815270206
2,32,5,1,94.95,53.08431724004845
0,36,17,0,68.8,46.92278091099304
3,17,107,1,104.0,62.97869313882025
2,32,5,1,107.9,68.81164222181562
0,36,17,0,97.2,52.14211349763261
3,4,107,1,98.2,60.124957599284755
0,36,17,0,75.9,32.87280110717033
2,24,5,1,126.05,76.15598604526315
3,4,107,1,84.6,53.969191991454956
0,36,17,0,90.55,41.46206255818622
2,24,5,1,107.5,65.63254969104406
3,18,107,1,104.45,42.634894283043735
3,11,5,1,99.05,58.07026143524665
0,36,17,0,119.95,60.52444047438061
3,18,107,1,110.45,55.39283157118513
0,36,17,0,83.55,49.815950732355006
3,11,5,1,96.25,43.89805774387075
3,4,107,1,93.65,61.08947277731677
0,36,17,0,95.55,53.344436892411
3,4,107,1,104.95,57.741233100792016
3,17,5,1,141.35,72.80563526483228
0,36,17,0,81.1,39.26683346701534
3,7,107,1,96.95,62.37195304233938
0,36,17,0,90.1,30.284441028704038
3,17,5,1,105.8,75.13818848242917
0,36,17,0,91.35,48.429302786856766
3,7,107,1,109.8,49.230499746226
3,22,5,1,106.05,47.055929767838926
0,39,17,0,92.95,36.66128748421146
3,8,107,1,82.35,48.2441979058513
3,22,5,1,102.95,69.21779129370532
0,39,17,0,80.25,46.85798814110118
3,8,107,1,88.85,42.14920240239304
3,17,5,1,100.2,51.71948630021275
0,39,17,0,77.85,38.36702943111991
3,6,107,1,100.05,47.12969228349409
0,39,17,0,83.95,35.87767961751209
3,17,5,1,108.9,75.64313723350134
3,6,107,1,88.15,60.16405204019038
0,39,17,0,88.7,39.295238763413614
3,15,5,1,109.75,56.56656535259564
3,10,107,1,92.25,45.31860893484567
0,39,17,0,73.25,31.45067148475697
3,15,5,1,114.55,43.80035448066121
0,39,17,0,84.05,51.285039369760604
3,10,107,1,98.95,45.750438594388875
0,39,17,0,87.0,53.821341883171804
3,14,5,1,94.1,75.73075576290687
3,18,107,1,88.85,47.07695268052309
3,18,107,1,77.55,39.191130844134946
0,39,17,0,96.25,37.159506823536034
3,14,5,1,125.6,64.21132872665153
3,0,107,1,78.6,57.806756115799985
0,39,17,0,79.75,39.456671772571255
3,5,5,1,88.3,46.38976747425869
0,45,17,0,85.25,45.09740919154307
3,0,107,1,103.45,62.96237389358656
3,5,5,1,119.45,83.34296610992436
0,45,17,0,91.4,48.41096004658014
3,10,107,1,91.9,37.06594407979265
0,45,17,0,84.15,41.907510945941546
3,11,5,1,94.6,61.35350545469221
3,10,107,1,83.35,51.56526268515922
0,45,17,0,74.95,41.176737172953935
3,11,5,1,120.5,56.42088079313972
3,4,107,1,109.5,58.447007036964244
0,45,17,0,72.1,31.119295080637503
0,45,17,0,82.2,48.37963904044976
3,17,5,1,117.45,59.19679489901282
3,4,107,1,117.15,55.734591923168374
0,45,17,0,92.05,25.134323355251
3,7,107,1,73.0,41.22722656845007
3,17,5,1,102.75,75.53240852006579
0,45,17,0,95.35,39.17743039852893
3,5,5,1,83.2,43.63074724621569
3,7,107,1,110.0,58.48076606885378
0,45,17,0,95.5,45.60874800668005
3,5,5,1,109.5,61.74182238628001
0,45,17,0,87.65,32.2233570076444
3,12,107,1,123.15,60.969599845030615
3,2,5,1,120.7,57.118620800096906
0,27,17,0,87.95,40.58969923774413
3,12,107,1,103.2,59.32213574605759
0,27,17,0,100.1,41.98358075047409
3,2,5,1,120.2,82.32132166091601
4,25,107,2,112.65,59.620973879296784
0,27,17,0,82.45,42.979156514953175
3,7,5,1,107.15,63.62660400211617
4,25,107,2,82.7,50.334774000527815
0,27,17,0,74.6,21.157056804564732
0,27,17,0,79.5,37.52683250548515
3,7,5,1,102.6,63.63911408956966
4,47,107,2,104.05,56.616414766855655
3,10,5,1,72.65,31.461379833895265
0,27,17,0,81.65,33.3565664647276
4,47,107,2,100.8,54.010330395894485
0,27,17,0,81.8,36.10161098606922
3,10,5,1,106.65,61.80978886875443
4,27,107,2,73.7,55.16205789833214
3,16,5,1,81.45,33.386847394555964
0,27,17,0,98.2,49.545938279540124
4,27,107,2,79.65,54.061636363652454
3,16,5,1,92.6,63.83317072032789
0,27,17,0,95.3,40.58791627280737
4,42,107,2,80.55,52.529164831498484
3,4,5,1,93.45,35.56680149269895
0,27,17,0,93.15,37.51810089459276
4,42,107,2,104.8,43.49180201032446
3,4,5,1,106.15,53.927119434717774
0,40,17,0,92.15,45.801947786667675
4,24,107,2,68.2,41.27264928433076
0,40,17,0,85.1,43.79365491171428
3,0,5,1,104.15,57.45961968841112
4,24,107,2,103.05,59.848470938564596
0,40,17,0,85.15,41.04333396738007
3,0,5,1,115.8,52.92357946282446
4,32,107,2,99.4,43.691984089581126
0,40,17,0,83.35,39.49720176630772
3,10,5,1,119.7,59.2373459727454
0,40,17,0,91.2,32.78735314592792
4,32,107,2,94.75,52.22711032243292
0,40,17,0,85.75,46.34297198747162
4,24,107,2,84.05,51.0432994726304
0,40,17,0,73.7,32.514126484539474
3,10,5,1,141.45,104.95737229942448
4,24,107,2,96.35,60.82526742970176
0,40,17,0,75.0,30.851085453906
4,36,107,2,82.95,48.16799002613556
3,15,5,1,122.2,47.70479397734627
0,40,17,0,76.95,39.86355016276081
4,36,107,2,80.8,43.472435307663034
3,15,5,1,100.25,57.90816231895029
0,40,17,0,85.85,52.13370967244252
4,26,107,2,91.2,47.11978017998944
0,24,17,0,80.2,34.80260123369486
3,6,5,1,104.65,71.53672225912331
0,24,17,0,77.1,36.071420382638834
4,26,107,2,83.4,44.674730877167775
3,6,5,1,114.95,70.23754806294663
4,38,107,2,85.9,47.88571922048533
0,24,17,0,97.05,36.5721708982462
3,11,5,1,96.05,37.2353468176621
4,38,107,2,102.2,47.92054827908817
0,24,17,0,100.55,41.20867946389322
0,24,17,0,75.05,33.02546864084397
4,35,107,2,73.9,42.24602130129504
3,11,5,1,108.15,61.24177710646462
4,35,107,2,73.45,34.00073528616697
0,24,17,0,87.3,45.92224549800398
4,35,5,2,109.2,66.52708194095806
0,24,17,0,66.8,33.66334880298719
4,42,107,2,84.65,61.77657109974707
4,35,5,2,90.8,40.72190668682554
0,24,17,0,80.45,37.70449505521087
4,42,107,2,88.45,38.30827174658923
4,35,5,2,112.0,74.2272470897737
0,24,17,0,102.85,55.34321144125609
4,26,107,2,100.85,76.35255829305746
4,35,5,2,84.1,51.3357370136715
0,24,17,0,96.8,35.199581337223165
4,26,107,2,81.15,48.57796229827505
4,29,5,2,90.65,42.3882741978685
4,31,107,2,91.55,48.74042416073563
1,1,17,0,105.25,59.94460161814319
4,29,5,2,105.5,62.522837932693804
4,31,107,2,80.5,29.056206873828817
1,1,17,0,89.5,45.91811934531428
4,38,5,2,84.9,54.04179668991108
4,38,107,2,88.4,53.08225989715842
1,1,17,0,112.2,54.71226168737103
4,38,107,2,90.15,61.088611222163436
4,38,5,2,120.3,87.2914657913361
1,1,17,0,78.25,37.02186409478366
4,47,107,2,88.5,53.10218550364154
4,29,5,2,89.2,51.19683378367928
1,1,17,0,84.05,35.00748040362983
1,1,17,0,84.9,52.695650474658414
4,29,5,2,94.6,84.88592965051146
4,47,107,2,101.05,53.79931030667292
1,1,17,0,78.2,33.88308070253849
4,24,5,2,93.7,49.87468506693868
4,42,107,2,103.6,49.06536992947051
1,1,17,0,77.55,42.55457795893596
4,24,5,2,93.2,58.38583101367912
4,42,107,2,80.4,48.753299483484355
1,1,17,0,93.85,58.89444170002713
4,44,107,2,92.75,48.96494449576844
4,25,5,2,106.05,81.72191292812215
1,1,17,0,90.75,44.57740163852201
4,44,107,2,94.4,48.96980809910488
1,10,17,0,77.5,40.145131447628465
4,25,5,2,118.55,82.94860488658973
4,28,107,2,84.35,49.71209214329205
1,10,17,0,81.1,46.22587564284065
4,35,5,2,80.35,55.92690248040411
4,28,107,2,98.85,63.322295898796476
1,10,17,0,95.45,36.810288893474514
4,35,5,2,105.55,40.51312327992915
1,10,17,0,83.6,34.737208929482605
4,38,107,2,88.7,39.05070927315972
4,36,5,2,104.3,81.5998581010118
1,10,17,0,79.8,35.73381120392694
4,38,107,2,87.2,39.88879278034977
1,10,17,0,80.6,35.915690750774424
4,36,5,2,123.1,68.44736740929602
5,1,107,2,92.15,78.89785201532155
1,10,17,0,99.0,48.840233630201155
4,29,5,2,110.65,74.95983134845939
5,1,107,2,111.0,48.442043505072824
1,10,17,0,79.9,47.52162942448307
4,29,5,2,78.3,62.934468841971274
1,10,17,0,93.95,39.25688005406119
5,8,107,2,108.55,43.93353233189763
4,31,5,2,74.65,44.21749475157161
1,10,17,0,80.35,48.559540230200085
5,8,107,2,90.6,54.86672848582137
4,31,5,2,69.9,55.181900159954246
1,17,17,0,79.95,50.044690553859745
4,37,5,2,93.65,61.188470706240246
5,6,107,2,103.8,64.76727568764954
1,17,17,0,82.45,60.27435083367595
5,6,107,2,86.15,48.44777437721224
4,37,5,2,108.35,75.32056055357835
1,17,17,0,92.65,54.92125942512703
1,17,17,0,93.5,42.11450556456016
5,1,107,2,113.15,79.02183242623522
4,27,5,2,123.95,76.31546370166402
1,17,17,0,94.15,37.83242135078269
5,1,107,2,117.85,82.46803208388977
4,27,5,2,122.05,88.21771811531788
1,17,17,0,83.05,46.39586528764684
1,17,17,0,61.05,16.262565991613343
5,20,107,2,93.35,46.575660008884014
4,24,5,2,109.35,64.99010046072199
1,17,17,0,78.0,32.08377192682668
1,17,17,0,70.75,41.24621194728069
5,20,107,2,114.45,47.51894359095118
4,24,5,2,125.35,74.1515340367278
1,17,17,0,75.75,38.84771211850327
5,1,107,2,89.4,51.741665995597785
4,24,5,2,82.05,54.68327464879722
1,17,17,0,84.8,37.342793287678894
5,1,107,2,92.95,40.330835793341464
4,24,5,2,81.95,40.487132458805256
1,17,17,0,80.45,48.4642841905796
5,16,107,2,73.85,27.21701286830875
4,47,5,2,79.15,48.06385555202907
1,17,17,0,86.4,43.457662397471765
1,17,17,0,82.2,44.29399389010707
4,47,5,2,111.85,78.34087123119805
5,16,107,2,117.35,56.960997736678515
1,17,17,0,92.45,36.6196309159589
4,41,5,2,106.8,94.53854685843898
5,6,107,2,116.35,51.886794791008334
1,17,17,0,78.25,37.2090467211233
4,41,5,2,91.25,58.546315448810084
1,17,17,0,93.35,45.94994416123978
5,6,107,2,120.9,55.67093165718487
4,45,5,2,78.95,35.51941648406433
1,17,17,0,77.05,32.45154282278344
5,17,107,2,87.45,41.32856155251474
1,17,17,0,77.8,26.833992582072778
4,45,5,2,100.2,66.17011569074302
1,17,17,0,77.3,46.981631348970055
5,17,107,2,94.4,56.61262645103308
4,34,5,2,104.95,63.6970419870086
1,17,17,0,77.15,56.48034124691901
5,14,107,2,114.15,52.62806435633688
1,17,17,0,79.2,35.55662644586135
4,34,5,2,96.9,83.30533564765477
4,35,5,2,91.55,54.84953101560285
1,17,17,0,94.0,33.2913771038941
5,14,107,2,118.85,83.5629450741995
4,35,5,2,78.65,44.301924634442116
1,17,17,0,92.5,34.06263580368872
5,10,107,2,84.15,29.790982386939632
5,16,5,2,92.45,64.63132286079903
1,17,17,0,78.25,27.04941871152833
5,10,107,2,86.3,52.01123360441118
1,17,17,0,86.3,55.890965280624734
5,16,5,2,116.75,62.80619731405995
5,22,107,2,92.25,55.32095348723521
1,17,17,0,84.0,39.05731281348637
5,22,107,2,79.95,45.879103143622565
1,17,17,0,68.85,27.24600405274331
5,12,5,2,126.2,99.47948743863044
5,19,107,2,101.3,49.40711647014767
1,17,17,0,83.65,40.26919287416674
5,12,5,2,114.95,52.70621155843118
5,19,107,2,66.55,42.83195437742099
1,17,17,0,95.05,47.049218350238526
5,20,5,2,96.5,55.10611772322847
5,23,107,2,94.4,53.59340100776352
1,3,17,0,77.55,34.553505420465015
5,20,5,2,79.5,40.32825834390361
5,23,107,2,66.5,37.73104264325819
1,3,17,0,99.15,48.52592904287031
5,14,5,2,108.75,87.81012709848808
5,18,107,2,113.6,59.1931717256929
1,3,17,0,79.0,37.309516212355256
5,14,5,2,89.6,56.97035240045105
1,3,17,0,71.95,37.96463035372183
5,18,107,2,104.85,65.15752168076182
5,17,5,2,100.75,66.99872347566348
1,3,17,0,102.5,50.56990992155002
5,9,107,2,85.0,43.38445028251239
5,17,5,2,97.9,60.9615064049265
1,3,17,0,85.0,52.444456834174375
