trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
1,5,107,0,48.85,43.563957821261276
1,5,107,0,38.6,33.70990796096664
1,20,107,0,38.7,38.633364364306445
1,20,107,0,53.55,41.416339262358
1,12,107,0,50.35,36.48399072123783
1,12,107,0,57.1,37.92638298487993
1,5,107,0,38.9,33.99984520088599
1,5,107,0,56.35,47.16519122359089
2,25,107,1,39.15,29.014107276506568
2,25,107,1,60.1,52.16562691637998
2,24,107,1,51.5,50.547007824400445
2,24,107,1,45.75,38.23868941819335
2,47,107,1,58.6,56.170229987441786
2,47,107,1,47.3,40.34861244597873
2,24,107,1,54.0,54.14794548272353
2,24,107,1,48.6,52.8138737753433
2,31,107,1,49.0,43.846622626942136
2,31,107,1,52.15,41.75905196544375
2,35,107,1,69.15,58.90337761739001
2,35,107,1,46.15,38.91728745889023
2,40,107,1,57.05,51.47761393889683
2,40,107,1,56.5,42.016913887523664
2,33,107,1,41.1,42.54273393337946
2,33,107,1,34.5,27.335151843657087
2,37,107,1,66.35,54.11904519327349
2,37,107,1,52.85,44.29004283963657
2,26,107,1,51.85,46.4523241727756
2,26,107,1,56.8,53.121112860885624
2,40,107,1,51.1,50.57032622731281
2,40,107,1,56.3,62.72085190076658
2,33,107,1,41.6,48.004824318965454
2,33,107,1,55.5,46.80137199968215
2,33,107,1,66.75,54.44830962530088
2,33,107,1,32.75,32.44083683780124
2,29,107,1,64.85,63.4136586648583
2,29,107,1,48.75,44.56205017489067
2,39,107,1,37.9,36.54398935385595
2,39,107,1,48.55,42.76800944139144
2,36,107,1,52.0,48.80897242796333
2,36,107,1,62.3,77.57651570851635
2,41,107,1,57.85,41.37285532682917
2,41,107,1,29.45,31.81273329973393
2,44,107,1,46.5,42.604052191756296
2,44,107,1,57.1,60.477834129973864
2,27,107,1,45.75,32.85514459435218
2,27,107,1,36.45,32.29058034392334
2,40,107,1,64.0,48.43117743115917
2,40,107,1,50.35,45.40493249347303
3,12,107,1,85.65,69.89486465587552
3,12,107,1,48.1,43.744353019019854
3,17,107,1,41.4,31.194466445863522
3,17,107,1,54.85,41.319391395120505
3,0,107,1,50.75,42.47336626764193
3,0,107,1,41.3,37.1158924678393
3,19,107,1,32.15,27.800558494957954
3,19,107,1,38.7,36.89686907270617
3,8,107,1,56.1,55.97358399515934
3,8,107,1,61.75,59.8268334445339
3,13,107,1,81.3,68.99664370174294
3,13,107,1,50.75,55.24288475260387
3,3,107,1,41.9,41.1977260486419
3,3,107,1,58.85,67.81885702679641
3,23,107,1,46.5,35.458649008016145
3,23,107,1,51.85,47.95971445417827
3,15,107,1,44.2,31.5654708085975
3,15,107,1,37.85,39.502531564445334
3,23,107,1,58.35,53.257344440387804
3,23,107,1,57.65,58.205873279339485
3,16,107,1,66.45,38.486463785814905
3,16,107,1,40.1,38.4993506438745
3,4,107,1,61.6,51.81485257499456
3,4,107,1,66.65,52.908336821933446
3,8,107,1,58.5,41.463363663791064
3,8,107,1,40.8,51.66042973108141
3,22,107,1,70.15,65.2874413650895
3,22,107,1,52.55,33.238333924931666
3,0,107,1,40.8,44.02343873318776
3,0,107,1,85.4,53.03563846479479
3,8,107,1,59.95,48.72530413612515
3,8,107,1,56.35,48.44451519657905
3,23,107,1,72.15,62.66895059294557
3,23,107,1,50.55,37.236760275156506
3,6,107,1,55.2,50.64177597284885
3,6,107,1,31.8,30.055387466966277
3,22,107,1,46.9,38.089783130747385
3,22,107,1,33.65,35.77749218948166
3,14,107,1,42.7,44.44168266272933
3,14,107,1,59.9,56.445502361500026
4,38,107,2,50.65,37.3620620979427
4,38,107,2,59.65,46.71106597167877
4,35,107,2,38.3,39.43295442566841
4,35,107,2,50.65,59.2215065842238
4,30,107,2,37.2,47.76212990049312
4,30,107,2,50.0,40.09856277776181
4,28,107,2,43.4,36.931515567402094
4,28,107,2,55.25,42.22979118060963
4,38,107,2,41.95,38.468681725323144
4,38,107,2,46.3,50.016944497261186
4,46,107,2,39.55,41.46206255818622
4,46,107,2,47.65,41.09971827282108
4,37,107,2,29.25,22.74775870972324
4,37,107,2,56.55,57.83777221450392
4,32,107,2,41.05,39.16695035358255
4,32,107,2,74.15,58.57992740467372
4,24,107,2,28.75,49.0390553270393
4,24,107,2,46.2,44.854853636332855
4,41,107,2,36.6,45.58323791644653
4,41,107,2,45.9,53.471979873378054
4,42,107,2,38.9,46.31573564590174
4,42,107,2,36.85,38.31074467945953
4,46,107,2,55.35,37.478801025590315
4,46,107,2,40.2,34.63888900612933
4,30,107,2,60.55,78.04416765693102
4,30,107,2,47.5,46.65043577389965
4,25,107,2,61.1,56.8848328689319
4,25,107,2,57.55,59.03119157655017
4,32,107,2,44.7,36.36959400957141
4,32,107,2,37.95,41.06922910096279
4,41,107,2,46.45,43.075790001003185
4,41,107,2,33.5,39.36536013994243
4,47,107,2,32.7,36.25218686688541
4,47,107,2,56.1,46.063914407335325
4,46,107,2,34.75,42.946570232520806
4,46,107,2,61.35,56.91200502345242
4,47,107,2,22.7,22.440799310278823
4,47,107,2,59.15,47.69560831598208
4,37,107,2,53.8,47.85130477239939
4,37,107,2,43.0,46.963591721336876
5,5,107,2,47.55,65.9612924772033
5,5,107,2,57.1,58.549034780124344
5,8,107,2,37.85,45.092040375915104
5,8,107,2,40.85,38.77774049496356
5,4,107,2,50.45,62.31285666107082
5,4,107,2,46.15,45.442010472573436
5,8,107,2,44.95,52.59024824552852
5,8,107,2,37.55,35.96266338711215
5,8,107,2,43.95,41.56095713400663
5,8,107,2,52.45,37.84521801120704
5,9,107,2,41.15,46.714446092019664
5,9,107,2,45.1,41.68288807046288
5,21,107,2,25.9,31.743876326159764
5,21,107,2,39.25,33.238967302977706
5,14,107,2,75.1,48.43541548995126
5,14,107,2,49.2,46.31425834789746
5,7,107,2,46.85,35.803961850757894
5,7,107,2,34.1,29.602453667861635
5,16,107,2,40.65,34.65510519085859
5,16,107,2,62.85,61.26239938940825
5,0,107,2,45.15,48.0704253098897
5,0,107,2,46.2,59.15243466093166
5,0,107,2,47.25,44.19201523495297
5,0,107,2,56.0,44.10513754535561
5,2,107,2,53.8,61.44967988439595
5,2,107,2,44.05,41.93663766859914
5,15,107,2,49.25,40.09314812178995
5,15,107,2,44.55,47.09617818889342
5,18,107,2,55.35,57.83030984563463
5,18,107,2,38.4,39.407987435089986
5,19,107,2,40.8,60.429689461563946
5,19,107,2,57.05,40.012465163009544
5,21,107,2,79.1,74.32000509886109
5,21,107,2,38.3,40.8387071293889
5,16,107,2,57.7,51.37488634895868
5,16,107,2,45.05,47.66271300006238
5,20,107,2,68.5,58.120111565800116
5,20,107,2,59.55,44.01133227273463
5,16,107,2,40.3,54.20827281979442
5,16,107,2,40.2,33.69147947884872
6,34,107,3,49.4,44.87573485690645
6,34,107,3,51.45,49.331824893960906
6,31,107,3,37.55,38.44267776422723
6,31,107,3,28.75,27.146532200749245
6,33,107,3,71.95,65.41002257018093
6,33,107,3,40.55,27.95762771353144
6,34,107,3,45.15,48.93741975862212
6,34,107,3,38.8,46.14120204671514
6,28,107,3,45.55,45.465400378518034
6,28,107,3,33.5,33.347453149812615
6,45,107,3,42.85,43.48172634930436
6,45,107,3,33.45,36.67277062430868
6,40,107,3,31.2,20.580010741135755
6,40,107,3,29.45,39.92423746099736
6,45,107,3,45.85,51.996229620395
6,45,107,3,52.15,50.45401762730935
6,25,107,3,44.1,42.023677536410474
6,25,107,3,36.3,32.683651152090995
6,30,107,3,39.8,32.419292501777235
6,30,107,3,33.3,33.79364624179802
6,46,107,3,44.4,52.85770371578076
6,46,107,3,53.1,45.27099687321604
6,24,107,3,43.45,41.7618246727798
6,24,107,3,38.15,36.00917280799143
6,28,107,3,56.55,54.16395674732706
6,28,107,3,56.3,49.84935199916687
6,36,107,3,41.3,45.486955909301486
6,36,107,3,49.15,34.10089518812635
6,24,107,3,43.85,45.78010944780093
6,24,107,3,41.4,33.33308771839335
6,45,107,3,41.25,44.775316273237216
6,45,107,3,35.35,44.84156319168283
6,36,107,3,42.15,44.5542543305055
6,36,107,3,46.05,37.3144179838529
6,35,107,3,46.5,61.44616813884628
6,35,107,3,45.55,40.04139305637027
6,27,107,3,39.4,36.08965444410263
6,27,107,3,51.3,43.16809250507041
6,25,107,3,38.0,42.417722214833
6,25,107,3,48.85,36.48254809891263
7,8,107,3,42.05,46.78447223283878
7,8,107,3,29.15,39.21502800015106
7,7,107,3,31.0,33.851066997099295
7,7,107,3,28.1,36.46324753848224
7,10,107,3,39.5,39.73663297261105
7,10,107,3,51.45,49.54155618744414
7,7,107,3,46.05,41.15883866194478
7,7,107,3,32.5,36.8003146439638
7,22,107,3,55.9,63.80636826821401
7,22,107,3,59.4,53.08027684059008
7,1,107,3,43.0,52.60478265229062
7,1,107,3,48.3,52.79064909222984
7,11,107,3,29.45,29.587470676836023
7,11,107,3,44.65,59.777019876062404
7,0,107,3,56.95,68.15576200686809
7,0,107,3,65.45,82.97398133720817
7,10,107,3,51.15,65.23421365801036
7,10,107,3,58.45,58.234078465592994
7,18,107,3,43.95,56.527101092261375
7,18,107,3,50.35,46.873036800994335
7,9,107,3,49.1,47.0463377399011
7,9,107,3,28.5,31.198009383191167
7,7,107,3,37.45,45.388933267459535
7,7,107,3,36.1,40.33791477532091
7,18,107,3,32.1,41.91834167069413
7,18,107,3,41.7,47.72961124368901
7,14,107,3,42.3,44.409695480059064
7,14,107,3,39.6,41.22263047353838
7,20,107,3,46.35,46.157938246393705
7,20,107,3,43.7,54.82037654203523
7,2,107,3,47.3,40.68117371385494
7,2,107,3,44.55,58.491992254450835
7,23,107,3,51.5,43.94913327688583
7,23,107,3,60.4,67.11216063623014
7,8,107,3,57.95,53.71609089511849
7,8,107,3,37.25,36.123873138498254
7,0,107,3,40.35,53.83627714508225
7,0,107,3,53.0,66.36581237829895
7,12,107,3,38.65,34.785470348529444
7,12,107,3,62.45,61.438437308800175
8,30,107,4,40.8,46.9530560633087
8,30,107,4,51.5,67.43066614562031
8,27,107,4,33.75,42.81769801329696
8,27,107,4,31.75,31.104027493490122
8,47,107,4,44.7,47.940862693421295
8,47,107,4,47.0,41.34578193976414
8,29,107,4,24.85,23.36050423031868
8,29,107,4,51.95,49.88774240337263
8,47,107,4,55.9,47.3396462308619
8,47,107,4,43.9,57.63304972888934
8,28,107,4,24.1,26.187381453066685
8,28,107,4,25.25,29.985742225966415
8,37,107,4,35.9,44.05009110451179
8,37,107,4,49.3,64.02474850440751
8,24,107,4,44.55,50.567802321031785
8,24,107,4,44.15,31.89996700212779
8,41,107,4,29.2,29.470056167681726
8,41,107,4,46.2,45.58115954276677
8,36,107,4,44.55,42.62872147668567
8,36,107,4,39.9,51.9026416526781
8,34,107,4,36.2,37.45256649205906
8,34,107,4,38.4,39.86741183367425
8,38,107,4,46.45,50.098298111654564
8,38,107,4,50.85,55.565300607294006
8,30,107,4,26.65,28.952365597377543
8,30,107,4,32.35,35.050752676053825
8,27,107,4,41.45,36.449640818387685
8,27,107,4,35.05,32.602026091382086
8,24,107,4,42.8,46.77448697291021
8,24,107,4,56.15,52.278882724742395
8,43,107,4,45.7,48.21017582037613
8,43,107,4,39.15,29.790982386939632
8,24,107,4,40.3,34.896991274320484
8,24,107,4,34.35,34.9725832467001
8,35,107,4,52.0,65.83791900529184
8,35,107,4,32.2,39.321348159144186
8,38,107,4,35.55,42.410866283859
8,38,107,4,41.75,44.916149949831954
8,42,107,4,29.55,40.31908911878369
8,42,107,4,58.85,39.7667872529458
9,5,107,4,54.3,57.17296011595912
9,5,107,4,56.5,60.35814164765094
9,13,107,4,25.4,35.00736764559261
9,13,107,4,56.8,46.78011273360103
9,3,107,4,44.0,44.74841955456728
9,3,107,4,28.4,32.243155128361416
9,12,107,4,55.45,54.80441299941571
9,12,107,4,46.9,51.52505777723464
9,7,107,4,48.95,56.90479121443022
9,7,107,4,44.7,34.67305946454075
9,15,107,4,51.05,37.953538077912825
9,15,107,4,32.6,41.79826236630065
9,9,107,4,39.85,53.809874851916796
9,9,107,4,38.1,44.33947985355952
9,5,107,4,43.4,53.9204091816428
9,5,107,4,46.35,41.834605418556485
9,13,107,4,60.2,64.02104917011363
9,13,107,4,46.0,44.677793848375
9,4,107,4,40.75,45.50636161426687
9,4,107,4,44.6,53.54230988077018
9,18,107,4,40.9,51.09732715226172
9,18,107,4,52.2,55.22070549883869
9,23,107,4,43.65,51.57955021129983
9,23,107,4,39.05,38.39610040506444
9,12,107,4,67.2,73.89508921793326
9,12,107,4,18.45,27.717512989368103
9,12,107,4,31.0,28.293573754290456
9,12,107,4,43.75,60.9588946922864
9,17,107,4,56.25,43.901654446705024
9,17,107,4,24.75,39.24668943463828
9,2,107,4,54.15,65.77255466658126
9,2,107,4,48.05,55.92426739985538
9,11,107,4,56.85,75.27163091798019
9,11,107,4,43.5,38.830942626508026
9,16,107,4,45.55,45.42023082747436
9,16,107,4,26.5,34.859869855118355
9,12,107,4,72.55,90.52564335735569
9,12,107,4,55.35,58.53588642875412
9,1,107,4,50.75,61.40707571093433
9,1,107,4,43.8,42.92539427523305
10,46,107,5,32.55,40.680365107299096
10,46,107,5,27.75,29.035142046909474
10,24,107,5,39.25,42.54270300471478
10,24,107,5,36.4,42.171828960749814
10,27,107,5,35.95,34.07341145851194
10,27,107,5,26.35,26.020791282114548
10,41,107,5,31.75,44.57031700464713
10,41,107,5,41.9,49.878694956126466
10,40,107,5,36.75,42.28832736795045
10,40,107,5,31.1,29.616673824402575
10,34,107,5,40.0,43.18138000281335
10,34,107,5,51.25,40.229440646581736
10,46,107,5,44.15,45.39449885521141
10,46,107,5,34.05,38.10853613451702
10,32,107,5,41.15,31.701361418549105
10,32,107,5,33.3,31.883174906292872
10,28,107,5,42.35,51.93748772879708
10,28,107,5,25.5,27.110883423451916
10,35,107,5,39.0,43.92337826140809
10,35,107,5,40.2,38.32767311376715
10,28,107,5,30.9,39.190358642481385
10,28,107,5,52.95,56.46934426841933
10,46,107,5,22.4,25.504179224094564
10,46,107,5,42.35,60.793243218737985
10,32,107,5,40.95,43.19048993763131
10,32,107,5,34.65,38.88887677526963
10,33,107,5,33.65,37.55175376099385
10,33,107,5,44.45,47.5986233768207
10,24,107,5,46.2,49.89103917011234
10,24,107,5,37.15,42.757917087765286
10,36,107,5,38.2,39.32536345065758
10,36,107,5,31.65,47.94434822078395
10,36,107,5,41.6,54.44881710570511
10,36,107,5,38.6,36.275843782126735
10,37,107,5,27.5,31.103392944043566
10,37,107,5,37.85,50.68922339532391
10,44,107,5,55.95,45.733179248883694
10,44,107,5,21.8,24.10852655455283
10,40,107,5,49.05,35.18593468987288
10,40,107,5,56.05,52.05814057378539
11,4,107,5,27.25,44.659972658911656
11,4,107,5,38.45,44.63710399019608
11,13,107,5,38.8,43.57039071856507
11,13,107,5,56.85,71.64479266345512
11,11,107,5,56.1,62.06015757226803
11,11,107,5,42.85,52.97196378621828
11,4,107,5,35.2,37.81895932215119
11,4,107,5,57.9,93.02003179847593
11,12,107,5,38.2,56.292095359828274
11,12,107,5,37.7,47.65015049404632
11,17,107,5,32.85,56.870374305821215
11,17,107,5,36.05,44.00296042672344
11,23,107,5,36.25,41.460031482456884
11,23,107,5,63.05,77.24634210382426
11,10,107,5,54.85,54.50955976031321
11,10,107,5,33.2,46.850939438988725
11,17,107,5,19.2,33.02885500827866
11,17,107,5,38.4,42.339977376122036
11,23,107,5,57.9,58.66667663476789
11,23,107,5,31.0,46.91649917392433
11,14,107,5,22.65,26.278418201213988
11,14,107,5,25.55,50.31738738929328
11,23,107,5,53.8,44.50972690854982
11,23,107,5,50.9,44.88922036818147
11,4,107,5,32.6,33.14783473122221
11,4,107,5,47.0,45.68772724761685
11,5,107,5,44.35,52.45677418498717
11,5,107,5,32.8,37.636208769299756
11,13,107,5,33.75,52.479444597510344
11,13,107,5,59.5,59.01516308275535
11,16,107,5,46.0,67.96748448610131
11,16,107,5,38.15,34.815717866020165
11,11,107,5,50.75,56.441749198900446
11,11,107,5,25.0,32.71568109444895
11,14,107,5,36.05,39.74984276698463
11,14,107,5,61.6,81.69996456869681
11,23,107,5,17.4,24.088433564242976
11,23,107,5,26.4,28.69329648468253
11,19,107,5,61.25,90.81379155636056
11,19,107,5,65.95,60.40518886739171
12,30,107,6,37.9,42.648995792459914
12,30,107,6,35.05,49.31261715348634
12,30,107,6,45.6,42.74083465923918
12,30,107,6,42.5,42.181936767693394
12,35,107,6,37.1,47.77237695572621
12,35,107,6,44.35,45.428109776819205
12,34,107,6,29.4,28.70613358261885
12,34,107,6,50.35,40.15925534012905
12,35,107,6,33.15,36.58627151211086
12,35,107,6,21.85,27.73421789243863
12,41,107,6,39.9,37.739969040234975
12,41,107,6,26.55,32.56325827483614
12,38,107,6,20.7,24.591611749152445
12,38,107,6,26.7,28.21179298020412
12,26,107,6,48.8,38.134940464232095
12,26,107,6,28.4,32.38973196619733
12,42,107,6,17.85,26.81962164653256
12,42,107,6,24.65,36.82001029188798
12,29,107,6,31.2,44.10227348239306
12,29,107,6,32.75,38.691594354384144
12,32,107,6,31.5,32.92335597142328
12,32,107,6,43.7,67.1738514288817
12,28,107,6,39.85,56.401077817248925
12,28,107,6,41.5,46.36525468608215
12,36,107,6,30.15,48.94709818827498
12,36,107,6,40.9,43.66848797594512
12,43,107,6,32.55,39.35596657767609
12,43,107,6,43.5,43.97786524581369
12,33,107,6,22.95,31.327598392673377
12,33,107,6,51.6,57.213726729831095
12,28,107,6,43.35,38.65130895856603
12,28,107,6,62.35,58.7494904793135
12,45,107,6,28.75,41.17213544185078
12,45,107,6,24.4,35.00887105622772
12,42,107,6,45.65,54.61759404209754
12,42,107,6,29.95,34.56721141867185
12,31,107,6,25.4,35.18283074096467
12,31,107,6,48.95,43.41413182484781
12,33,107,6,37.65,52.617062471767596
12,33,107,6,54.85,37.579774795549405
13,19,107,6,46.75,78.60887521875566
13,19,107,6,36.15,45.67652281908186
13,18,107,6,41.9,50.73449983674039
13,18,107,6,36.55,57.20459587719927
13,21,107,6,20.05,25.919866390168963
13,21,107,6,52.2,74.98252427978416
13,15,107,6,30.95,31.941517282618083
13,15,107,6,35.25,56.481832197805446
13,1,107,6,41.15,61.7424830285138
13,1,107,6,44.85,81.92183373256034
13,5,107,6,20.85,35.59165336808174
13,5,107,6,22.4,29.72753464028717
13,4,107,6,35.95,58.55674261144618
13,4,107,6,32.05,35.278553198642854
13,3,107,6,35.25,33.39851083979328
13,3,107,6,27.25,27.95273265993675
13,14,107,6,24.45,34.99695475473921
13,14,107,6,57.95,49.21111876930168
13,2,107,6,30.65,42.718509485135115
13,2,107,6,23.55,22.8438060244831
13,0,107,6,51.75,51.08803032125297
13,0,107,6,44.5,59.090029437692515
13,21,107,6,19.05,26.527989191160266
13,21,107,6,50.0,57.01800269720913
13,8,107,6,68.3,84.86217928903436
13,8,107,6,56.75,58.40680836304869
13,14,107,6,14.55,18.308683588309727
13,14,107,6,29.15,56.964693589884895
13,9,107,6,18.2,43.93488004092564
13,9,107,6,39.2,32.34452691032335
13,18,107,6,37.25,35.35813016013506
13,18,107,6,45.25,45.35459705128258
13,6,107,6,30.8,35.73233829460367
13,6,107,6,45.15,57.89034552723932
13,12,107,6,41.3,65.76921372256332
13,12,107,6,47.8,65.55158675665898
13,17,107,6,25.6,39.135930455676906
13,17,107,6,25.4,48.48700314191639
13,15,107,6,36.75,44.97118960775712
13,15,107,6,59.05,79.29855311615586
14,28,107,7,42.45,35.52237989893428
14,28,107,7,46.55,47.50454271906391
14,31,107,7,23.5,32.01726507929581
14,31,107,7,31.35,39.547805847713235
14,47,107,7,30.55,33.59115641762998
14,47,107,7,31.1,37.403771270597275
14,37,107,7,37.1,53.293526811424286
14,37,107,7,24.65,26.79999018067377
14,26,107,7,36.15,43.30828898417533
14,26,107,7,44.85,52.2959946136564
14,27,107,7,29.05,32.62623258409678
14,27,107,7,29.6,47.34131388121795
14,45,107,7,20.95,34.315064974592815
14,45,107,7,34.1,37.48950730397422
14,36,107,7,43.9,47.17593052662164
14,36,107,7,56.85,49.3497453734166
14,29,107,7,37.6,43.24276635583416
14,29,107,7,27.0,37.55276988872844
14,29,107,7,42.9,49.66720828622612
14,29,107,7,29.6,33.5173168125939
14,24,107,7,35.6,37.79083709606143
14,24,107,7,33.55,37.42849322726147
14,37,107,7,53.35,54.19970382517641
14,37,107,7,38.9,61.258640636497795
14,28,107,7,38.25,57.74524359542296
14,28,107,7,15.4,19.90080664855467
14,37,107,7,36.9,47.765766203973236
14,37,107,7,28.55,40.724329983826365
14,41,107,7,22.15,26.807844492159184
14,41,107,7,18.75,25.18327556973184
14,31,107,7,34.7,35.6002661137304
14,31,107,7,24.55,27.995253357066012
14,44,107,7,35.8,39.62003746112632
14,44,107,7,42.1,37.76645685205185
14,44,107,7,28.9,32.17043428530712
14,44,107,7,40.2,41.66988057780369
14,34,107,7,37.9,32.64627003760799
14,34,107,7,35.15,38.8143692871325
14,45,107,7,43.05,51.12160424959912
14,45,107,7,29.85,32.80929746276198
15,6,107,7,45.8,44.29161736063668
15,6,107,7,28.55,38.38513281275228
15,10,107,7,37.0,49.42511613808467
15,10,107,7,78.7,73.80992658957123
15,15,107,7,51.25,71.04103706568775
15,15,107,7,31.9,35.04268074340504
15,14,107,7,39.0,50.60476366176566
15,14,107,7,52.1,65.35804223055129
15,1,107,7,36.35,41.37921547932259
15,1,107,7,48.8,56.46666459537269
15,17,107,7,45.15,67.37505004392244
15,17,107,7,28.45,34.69790680779037
15,15,107,7,58.35,74.34576050632046
15,15,107,7,40.85,52.48084863723348
15,7,107,7,36.8,43.37183175142231
15,7,107,7,49.75,70.52798996441805
15,11,107,7,23.15,40.54792486091385
15,11,107,7,42.35,63.60840311915103
15,20,107,7,32.2,46.24716207509386
15,20,107,7,59.4,65.57711410802432
15,5,107,7,36.4,42.878531003902545
15,5,107,7,53.65,46.20580391887445
15,7,107,7,47.55,82.05099505474438
15,7,107,7,36.5,44.392389105862684
15,6,107,7,45.9,51.198170197566114
15,6,107,7,33.4,40.4506196686645
15,4,107,7,31.6,34.88235868413174
15,4,107,7,41.95,51.394731452286344
15,6,107,7,40.25,51.94214899390728
15,6,107,7,38.2,46.80260901409574
15,6,107,7,38.7,53.424910412948556
15,6,107,7,25.25,39.01804575753176
15,21,107,7,33.35,28.8576816371947
15,21,107,7,65.25,81.66612065696457
15,11,107,7,38.35,51.40783782142256
15,11,107,7,43.7,52.72281040348765
15,10,107,7,51.35,69.24880770396739
15,10,107,7,71.1,85.00396275592408
15,1,107,7,45.4,48.76409377918616
15,1,107,7,36.65,49.5912502893722
16,25,107,8,24.75,38.49794936439028
16,25,107,8,30.75,23.679604815336894
16,33,107,8,23.45,29.090557339380585
16,33,107,8,28.05,33.96511368107607
16,25,107,8,36.5,43.059933752118596
16,25,107,8,27.8,34.26767695964414
16,37,107,8,26.1,37.50494704211138
16,37,107,8,29.85,36.841445482814024
16,41,107,8,43.15,58.47381330224037
16,41,107,8,29.35,30.312885917239534
16,28,107,8,21.05,29.569676857782607
16,28,107,8,27.7,37.29695909715344
16,29,107,8,30.15,30.704491356700313
16,29,107,8,26.35,34.88217007976546
16,43,107,8,29.25,37.003378224156776
16,43,107,8,34.15,51.242740179001274
16,40,107,8,26.1,31.705719225069593
16,40,107,8,44.75,39.71593210737846
16,24,107,8,38.2,41.46349059873733
16,24,107,8,35.7,46.07556722099949
16,32,107,8,26.3,30.864900862681512
16,32,107,8,43.15,35.87591920700247
16,46,107,8,23.1,31.851464479261928
16,46,107,8,48.0,41.76752704900631
16,47,107,8,31.35,37.4563254443021
16,47,107,8,50.15,57.30277388344165
16,41,107,8,53.05,58.707549052821754
16,41,107,8,33.6,35.01638714118081
16,34,107,8,39.4,60.70844907814465
16,34,107,8,26.7,29.99315711431877
16,30,107,8,39.9,41.176002208746986
16,30,107,8,29.0,39.171686874981255
16,46,107,8,28.9,35.113200396791854
16,46,107,8,27.1,31.89274789699145
16,35,107,8,29.9,32.152432992985474
16,35,107,8,23.6,39.02954346591687
16,41,107,8,41.2,48.37202323222533
16,41,107,8,39.8,62.39399431288071
16,30,107,8,34.7,35.572165345511664
16,30,107,8,40.3,37.641102953805
17,12,107,8,35.8,50.16247286777762
17,12,107,8,45.9,43.600941563952006
17,10,107,8,28.6,40.2575916345045
17,10,107,8,14.2,16.47518069543908
17,22,107,8,28.25,36.14426503246182
17,22,107,8,43.3,43.67957489671683
17,21,107,8,36.35,40.2887930087917
17,21,107,8,31.8,47.85570416421257
17,19,107,8,39.0,52.932926773815424
17,19,107,8,37.5,46.88563914350254
17,9,107,8,53.6,67.74518821522153
17,9,107,8,51.6,56.76488907395968
17,11,107,8,33.65,42.79359888187903
17,11,107,8,30.8,41.510429887844865
17,1,107,8,38.35,46.62986957779429
17,1,107,8,31.85,35.59461076889974
17,5,107,8,24.2,27.159567471945458
