trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
1,10,107,0,77.35,56.64968527807779
0,29,17,0,68.05,35.8233605053286
1,15,5,0,70.25,33.90990384750992
1,10,107,0,78.9,39.001889292969544
0,29,17,0,74.6,31.545122235333075
2,31,107,1,58.9,38.17122090349165
1,15,5,0,97.2,51.121732941552054
0,29,17,0,70.7,51.498696968697026
1,9,5,0,56.55,37.65420924258284
2,31,107,1,74.65,46.88538656856964
0,29,17,0,73.0,39.424811850834296
2,28,107,1,64.0,30.931162960762776
1,9,5,0,101.55,59.94073827759512
2,28,107,1,76.55,41.7693856663869
0,29,17,0,89.7,39.594125029379114
1,16,5,0,78.85,44.639226318517096
0,29,17,0,68.9,39.55129913363017
2,29,107,1,67.95,50.742357474848006
0,42,17,0,69.4,34.51224039152059
1,16,5,0,85.45,35.798375440940426
2,29,107,1,82.8,39.76192307114672
0,42,17,0,79.55,41.42015146481747
2,26,107,1,57.4,37.02261044565234
2,37,5,1,94.95,65.01131480466749
0,42,17,0,65.1,38.25661277547493
2,26,107,1,66.5,20.374132206253467
2,37,5,1,88.5,48.539186556626056
0,42,17,0,78.35,31.15035692961005
2,32,107,1,72.45,43.22094399709474
2,32,107,1,71.6,59.05430150561252
0,42,17,0,92.15,44.92482024097827
2,44,5,1,99.2,80.42361528019516
2,30,107,1,68.0,35.26889191400979
0,42,17,0,77.15,37.36769643478315
2,44,5,1,83.2,58.8777502430605
2,30,107,1,71.8,33.6664755943857
0,42,17,0,71.1,39.809943217082946
2,29,5,1,67.8,40.82259436300338
2,30,107,1,70.45,47.94347000154946
0,42,17,0,79.3,47.02977780087846
2,29,5,1,91.05,42.84792570057628
2,30,107,1,70.95,42.4555185179922
0,42,17,0,71.9,44.76594100076765
2,24,5,1,73.7,51.18501014123075
0,42,17,0,93.9,39.26683346701534
2,41,107,1,91.45,50.456312525631624
2,41,107,1,63.4,37.31149110423024
2,24,5,1,93.4,46.730357539713665
0,29,17,0,78.85,35.930158861177794
2,30,5,1,65.65,36.46956193003175
2,33,107,1,66.85,46.406981099149746
0,29,17,0,89.15,32.9629377203837
2,33,107,1,73.25,44.76120853455238
0,29,17,0,66.25,36.706338187810225
2,30,5,1,94.65,40.00957122331711
2,31,107,1,83.85,49.952898867464725
0,29,17,0,84.25,42.00360260238337
2,33,5,1,72.3,48.89742216862605
0,29,17,0,72.9,36.26205788569181
2,31,107,1,72.7,35.67558504665414
2,33,5,1,72.9,41.11460234899262
2,43,107,1,65.1,44.02379739234344
2,45,5,1,75.25,41.631054957112305
0,29,17,0,87.2,55.73678743598532
2,43,107,1,62.6,49.06322451694344
0,29,17,0,68.3,32.01825137406213
2,45,5,1,86.3,52.33807107842747
2,25,107,1,76.0,49.40274869829985
0,29,17,0,89.95,53.44793334589625
2,32,5,1,87.3,59.83494842173409
2,25,107,1,67.05,36.12329034380946
0,29,17,0,85.55,49.387271959270514
2,36,107,1,62.7,34.785205566674314
2,32,5,1,77.1,65.80265552152291
0,29,17,0,58.4,34.40838331141501
2,36,107,1,53.2,36.88046123698335
0,30,17,0,72.95,34.90057306119772
2,28,5,1,97.6,51.616398862948074
2,24,107,1,74.75,57.32077330803885
0,30,17,0,65.6,35.32465964375833
2,24,107,1,68.35,35.26333267827854
2,28,5,1,81.65,60.246227224091314
0,30,17,0,82.15,40.36970594263397
2,24,107,1,64.65,43.57120608842495
2,32,5,1,71.75,53.41483629893577
0,30,17,0,73.85,40.35666644206121
2,24,107,1,72.95,41.90273825997784
2,32,5,1,60.9,38.85316487820048
0,30,17,0,61.8,42.185804546827804
2,47,107,1,79.9,47.16254088954384
0,30,17,0,63.65,31.499832915179265
2,38,5,1,81.05,76.6938376718893
0,30,17,0,61.9,35.991080766446046
2,47,107,1,71.05,32.6762025107924
2,38,5,1,87.75,54.00864940476031
0,30,17,0,84.35,46.35364631089758
2,42,107,1,80.5,54.083269131959845
2,42,107,1,52.25,41.97853461497974
0,30,17,0,69.8,37.67674139446329
2,38,5,1,94.7,53.74706846350833
2,25,107,1,62.5,40.68039745186992
0,30,17,0,90.9,41.344381658658804
2,38,5,1,88.3,44.806132099124675
2,25,107,1,72.6,46.22986047999712
2,39,5,1,60.95,42.093223607656974
0,32,17,0,74.7,36.19842974204093
2,45,107,1,50.3,34.35434546941011
0,32,17,0,80.7,29.57612835414826
2,45,107,1,75.7,44.60835418571161
2,39,5,1,93.8,64.90365329106149
0,32,17,0,94.35,45.06285084541134
2,45,107,1,83.05,47.69031127465708
2,29,5,1,91.2,34.550649319818184
0,32,17,0,71.45,40.16213849412221
2,45,107,1,71.1,37.08723712943223
2,29,5,1,75.5,35.96855351699958
0,32,17,0,62.55,24.467970470543086
0,32,17,0,47.1,28.271056428420696
3,6,107,1,86.0,42.17382575659183
2,35,5,1,101.0,49.16995231364695
0,32,17,0,85.15,45.31907347963583
3,6,107,1,71.8,37.636208769299756
2,35,5,1,85.3,49.401789867425485
0,32,17,0,71.2,34.84945064884547
3,10,107,1,85.55,57.959582105936
2,28,5,1,68.5,35.212886397184946
0,32,17,0,71.85,36.28001479718842
3,10,107,1,76.95,43.25989390940102
2,28,5,1,58.7,32.372990691559366
0,32,17,0,91.05,37.516978612496594
2,46,5,1,58.15,36.20013812128346
3,12,107,1,106.95,54.900364297516276
0,36,17,0,79.85,44.5152546295856
2,46,5,1,95.25,65.70658462557533
0,36,17,0,57.5,46.05774407712219
3,12,107,1,94.9,48.6024690730831
0,36,17,0,57.5,28.680637150670506
2,34,5,1,79.95,43.48802012896014
0,36,17,0,69.3,34.64572579394858
3,15,107,1,87.35,53.014670263596805
2,34,5,1,81.4,40.04260888498388
0,36,17,0,60.9,33.37332688493045
2,34,5,1,69.65,47.54308295474857
3,15,107,1,89.15,66.70853728997827
0,36,17,0,81.6,37.75600335673368
0,36,17,0,54.8,32.004276030095205
3,8,107,1,87.45,62.96571748933992
2,34,5,1,107.75,65.86179708897619
0,36,17,0,77.1,32.02614063871147
2,35,5,1,86.7,48.894192960546526
0,36,17,0,80.3,36.43754570277896
3,8,107,1,93.1,75.55611368902899
0,36,17,0,60.55,28.837977518689154
2,35,5,1,78.75,53.78991785788387
3,18,107,1,90.8,52.08050448458061
0,24,17,0,72.75,41.457492497864926
3,20,5,1,90.65,50.799165969117
0,24,17,0,66.65,47.37007160867004
3,18,107,1,85.85,35.97407692389501
0,24,17,0,67.55,38.50150373003221
3,20,5,1,108.9,50.15754128113161
3,18,107,1,106.7,53.58917801198298
0,24,17,0,81.0,34.9706643977642
3,11,5,1,79.8,36.90899191539274
0,24,17,0,74.65,22.91925184780598
3,18,107,1,91.15,47.56521838486606
3,11,5,1,64.55,39.93741814916248
0,24,17,0,86.7,50.10315674475485
3,18,107,1,77.8,52.406909950180385
3,16,5,1,75.85,54.31416893747359
0,24,17,0,100.35,69.15982633687976
3,18,107,1,96.7,52.85143029484184
3,16,5,1,96.25,41.07230466538633
0,24,17,0,59.0,32.7542685044737
3,21,107,1,91.75,45.966664122234455
3,17,5,1,86.85,48.876078531645504
0,24,17,0,75.15,48.23765181506641
0,24,17,0,59.5,31.312516414535036
3,21,107,1,73.6,53.135774449195615
3,17,5,1,69.6,47.17090985811176
0,44,17,0,62.6,25.674890457409937
3,5,5,1,79.8,43.89892697405808
3,3,107,1,99.0,47.51066362296718
0,44,17,0,80.0,36.46627858287997
3,5,5,1,92.5,58.23681237661856
0,44,17,0,76.95,48.1920227074106
3,3,107,1,106.35,65.92761181781121
0,44,17,0,66.65,51.66213619072941
3,23,5,1,85.95,61.839754714567675
0,44,17,0,81.95,41.0153693914341
3,3,107,1,107.2,66.21861719454654
3,23,5,1,93.75,42.23726840250518
0,44,17,0,78.9,36.21994216624753
3,3,107,1,80.75,45.7301869665979
0,44,17,0,68.3,34.75796008792352
3,2,5,1,96.65,70.31828017177176
3,11,107,1,87.15,48.11201294348101
0,44,17,0,67.2,37.41601120826273
3,2,5,1,88.85,56.16074204787915
3,11,107,1,86.15,50.94194321919186
0,44,17,0,88.1,40.10893062385824
3,8,5,1,76.1,36.05390700778926
0,44,17,0,84.95,46.094268395836025
3,14,107,1,91.4,47.65048185540868
3,8,5,1,83.25,61.07103284398897
0,34,17,0,78.7,37.415307872018026
3,14,107,1,76.9,46.74893750551703
3,13,5,1,68.65,39.9411079623883
0,34,17,0,52.0,26.834777121449967
3,13,5,1,77.45,35.42891325932595
0,34,17,0,84.1,39.2949708848614
3,12,107,1,107.1,53.75666421355049
0,34,17,0,77.55,47.33583820898674
3,19,5,1,88.75,53.26979493701453
3,12,107,1,96.1,62.23207837560441
0,34,17,0,62.85,37.27744485257596
3,19,5,1,82.35,43.55429158865374
0,34,17,0,71.65,44.71109011137357
3,16,107,1,87.25,67.10155304501254
0,34,17,0,69.55,27.425449187896536
3,13,5,1,100.85,68.85321916565474
3,16,107,1,81.35,37.6287613961784
0,34,17,0,73.8,47.05606957886013
3,13,5,1,102.75,55.119845504328595
0,34,17,0,83.35,42.032913169011785
3,1,107,1,95.45,62.446166289136805
0,34,17,0,73.4,40.32421239482748
3,1,107,1,76.05,63.23596162078397
3,14,5,1,113.55,84.00217729007794
0,40,17,0,59.15,31.099627684351194
3,17,107,1,87.3,40.14985088784003
0,40,17,0,62.4,37.0794310976627
3,14,5,1,68.75,53.69982358100983
0,40,17,0,67.9,49.16877485816209
3,9,5,1,62.85,40.05295836369906
3,17,107,1,78.7,47.183962485038
0,40,17,0,62.65,34.8293206788098
3,9,5,1,84.75,52.03629806000302
0,40,17,0,59.4,31.873764165929057
3,7,107,1,94.85,49.9739669069912
0,40,17,0,69.15,47.738624988466874
3,13,5,1,73.45,51.86772142976583
3,7,107,1,86.35,55.860988176007055
0,40,17,0,81.45,42.87125770072654
3,13,5,1,90.4,66.65259500614084
3,0,107,1,73.0,28.05070596728642
0,40,17,0,75.8,23.598840292647747
3,0,107,1,70.35,47.99152885776054
3,0,5,1,85.1,50.28120921378085
0,40,17,0,59.55,27.244458635028693
3,9,107,1,76.0,36.77813996040812
3,0,5,1,79.65,50.26903933625023
0,40,17,0,87.55,43.57990241770674
0,34,17,0,70.8,40.662409900882274
3,9,107,1,103.3,51.285680775744595
3,20,5,1,109.8,45.122756541403106
0,34,17,0,71.75,42.80663377020952
4,39,107,2,68.65,32.93418476774231
3,20,5,1,92.45,38.35358351472588
0,34,17,0,81.25,45.83824535082146
4,39,107,2,57.9,38.44325962410466
0,34,17,0,70.95,39.42678090627713
4,24,107,2,56.75,45.21396500616759
3,8,5,1,94.4,50.87073401227241
0,34,17,0,60.65,28.388795046823077
4,24,107,2,63.1,46.97132383867731
0,34,17,0,60.25,43.33331646423424
3,8,5,1,90.3,47.58714996829778
4,27,107,2,72.2,41.81362155289137
0,34,17,0,72.9,34.687932074122656
3,0,5,1,88.0,74.95612751891322
4,27,107,2,67.75,43.73951002059929
0,34,17,0,76.75,39.731831332731595
4,43,107,2,58.45,34.0084741761443
3,0,5,1,94.85,65.4967054213617
0,34,17,0,90.75,42.36542160026761
4,43,107,2,88.35,56.568798355351525
0,34,17,0,77.65,41.496068298219846
3,7,5,1,87.75,63.53355930447102
4,36,107,2,58.5,38.72643595924188
0,35,17,0,76.3,45.47075404789556
3,7,5,1,70.45,39.84374084107222
4,36,107,2,73.05,42.56941699339908
0,35,17,0,79.9,48.31464853600711
3,22,5,1,91.5,50.4031118504654
4,29,107,2,85.55,42.402178444534016
0,35,17,0,72.55,28.489102256273732
3,22,5,1,86.15,63.68778698091429
0,35,17,0,64.0,24.935706801376423
4,29,107,2,67.45,54.47015116943456
0,35,17,0,64.5,34.44369929395842
4,35,107,2,74.8,40.73741329668911
4,41,5,2,84.45,57.828671635771606
0,35,17,0,68.15,33.78924618713381
4,41,5,2,61.9,26.649577857819814
4,35,107,2,71.15,38.07648120628574
0,35,17,0,72.4,43.04514154380627
4,37,5,2,58.6,42.32381437391832
4,42,107,2,53.45,34.43907664267438
0,35,17,0,64.75,28.662968957762978
4,37,5,2,59.55,53.55516093858644
4,42,107,2,60.75,33.26429253561147
0,35,17,0,77.95,34.426848457807495
4,41,5,2,69.35,51.33202037509797
4,24,107,2,81.2,47.795177030411985
0,35,17,0,66.15,41.203314889638875
4,41,5,2,72.5,28.446625921465436
4,24,107,2,66.0,31.531104108733484
1,7,17,0,67.2,33.160851998450795
4,26,5,2,68.85,47.045638536033906
1,7,17,0,68.4,44.9519041221896
4,42,107,2,84.95,45.87680872671254
4,26,5,2,70.7,36.18679607987305
1,7,17,0,74.8,40.818726352651325
4,42,107,2,90.5,40.806991145094116
1,7,17,0,67.9,37.43612103162849
4,34,5,2,77.8,45.79082877607698
4,24,107,2,60.85,40.64904349233946
1,7,17,0,73.2,40.40661748825438
4,34,5,2,75.55,55.45076051872745
4,24,107,2,82.15,31.883463788583178
1,7,17,0,96.2,34.44079588297331
4,26,5,2,68.4,36.25407418121227
4,39,107,2,70.2,39.37084146795363
1,7,17,0,68.05,30.839951873810495
4,26,5,2,75.35,48.075899422300544
1,7,17,0,79.05,42.7249156939207
4,39,107,2,80.55,52.94532930048544
4,45,5,2,93.95,58.42446765741757
1,7,17,0,61.8,32.8627128328877
4,29,107,2,64.55,44.2890921583467
1,7,17,0,75.1,46.87598420019405
4,45,5,2,78.4,45.98214756551549
4,29,107,2,77.75,39.76361071183181
1,20,17,0,66.5,48.797648778560934
4,42,107,2,57.2,30.355091483099972
4,24,5,2,83.25,37.49087608303764
1,20,17,0,66.3,33.936628247987535
4,42,107,2,63.4,47.03682767677617
4,24,5,2,86.7,64.59110253212737
1,20,17,0,77.85,42.78990904161253
4,36,107,2,68.25,53.66845098918868
1,20,17,0,58.6,27.344584761694108
4,25,5,2,56.55,45.162251354072474
4,36,107,2,81.8,50.12468663768698
4,25,5,2,83.5,54.287247702917256
1,20,17,0,95.85,60.07212769925658
4,28,107,2,61.7,32.89392841111851
1,20,17,0,71.45,39.060647850826996
4,36,5,2,79.85,38.1096409959751
4,28,107,2,85.75,56.52095559217512
1,20,17,0,80.55,36.01531107152828
4,36,5,2,72.9,49.50268466935591
1,20,17,0,60.4,32.28230735900166
4,27,107,2,72.2,36.734610096574706
4,24,5,2,60.55,57.6025173061039
1,20,17,0,75.2,41.231822151036894
4,27,107,2,73.4,59.475249164319564
4,24,5,2,76.6,38.501401204850225
1,20,17,0,63.6,32.54858716312875
4,28,107,2,67.45,37.18442656472423
4,27,5,2,76.15,44.29836043063113
1,23,17,0,81.45,49.052576519056515
4,27,5,2,56.75,51.92086589984294
4,28,107,2,72.8,43.7415856570092
1,23,17,0,81.55,58.35686492787739
4,33,5,2,64.1,42.6156630459049
1,23,17,0,59.2,33.07980780189821
4,37,107,2,92.0,50.88893996269047
4,33,5,2,84.8,58.55595614452897
1,23,17,0,76.65,35.81425032463739
4,37,107,2,81.0,37.99307416109581
4,30,5,2,64.85,31.69305917705011
1,23,17,0,77.75,46.72413441511897
4,37,107,2,80.9,53.71650731288044
4,30,5,2,72.95,39.24749405342568
1,23,17,0,85.6,50.927605997450726
4,37,107,2,68.35,45.74100429247494
4,40,5,2,76.75,51.526053706123434
1,23,17,0,88.6,44.30920066033571
5,8,107,2,74.8,43.83413714158599
4,40,5,2,80.35,49.23656642866367
1,23,17,0,80.85,32.01031905988738
5,8,107,2,77.55,41.83359893673983
4,25,5,2,80.45,43.3886657525842
1,23,17,0,73.55,41.57615080535322
5,8,107,2,68.4,43.7124575763983
1,23,17,0,84.65,41.488457494382196
4,25,5,2,83.4,50.43119335448939
5,8,107,2,68.05,62.24524923744444
1,8,17,0,65.9,31.866332670935588
4,29,5,2,100.15,62.434196938604266
5,10,107,2,81.35,53.47628593960819
1,8,17,0,77.65,33.7362447602918
4,29,5,2,64.45,52.61826278914356
1,8,17,0,73.2,48.65301418693074
5,10,107,2,82.95,53.18733030772608
4,32,5,2,79.35,50.664297613127715
1,8,17,0,72.05,53.343450246590976
5,13,107,2,93.35,71.35919149294165
1,8,17,0,62.15,32.95335619038714
4,32,5,2,70.15,39.550467426873865
1,8,17,0,73.8,45.41921689282957
4,38,5,2,68.35,43.680990686663925
5,13,107,2,84.2,50.80675462760314
1,8,17,0,70.2,35.35027730107867
4,38,5,2,68.05,31.546915772177194
5,23,107,2,69.8,42.73246023685902
1,8,17,0,75.95,28.612612235644765
4,41,5,2,71.45,45.935280558629444
5,23,107,2,83.7,57.26218555676025
1,8,17,0,75.65,39.88176604863298
4,41,5,2,64.9,50.766648811783384
1,8,17,0,71.0,41.310123647714654
5,10,5,2,71.85,45.74445609205441
5,16,107,2,95.9,61.20706873521958
1,20,17,0,74.1,27.71072374598534
5,10,5,2,75.9,43.7539772628248
5,16,107,2,90.75,64.09275761696767
1,20,17,0,80.8,36.86761522843021
1,20,17,0,89.25,30.89008527701166
5,7,107,2,85.6,62.67409437130431
5,8,5,2,112.5,92.52567211320326
1,20,17,0,62.15,31.479776298275592
5,7,107,2,66.75,45.11257847698472
1,20,17,0,67.75,30.16947743036085
5,8,5,2,84.1,47.85823363138039
1,20,17,0,70.9,37.104262771135524
5,3,107,2,104.5,51.7986994350041
5,9,5,2,95.65,64.31605758407379
1,20,17,0,76.85,43.996740309876785
5,9,5,2,72.4,55.785680109353855
1,20,17,0,64.8,33.2084326640087
5,3,107,2,126.8,92.95194004373839
1,20,17,0,73.7,30.480537362302798
5,12,5,2,83.35,38.69077817503124
1,20,17,0,75.0,37.42219999721527
5,12,5,2,83.95,50.53031919446717
5,15,107,2,110.95,78.24151206697321
1,21,17,0,80.0,46.21346352012924
1,21,17,0,74.2,29.84627279912854
5,11,5,2,100.4,55.866758782321575
5,15,107,2,77.5,50.14137906696267
1,21,17,0,78.25,46.245198897319405
5,14,107,2,90.15,49.205557024641664
5,11,5,2,107.75,47.84830745507922
1,21,17,0,82.15,48.1480993776931
5,14,107,2,72.55,47.8533670376715
1,21,17,0,72.95,40.290360607653255
5,23,5,2,99.75,60.25548675606668
5,23,107,2,79.15,48.920208933581456
1,21,17,0,76.0,44.8893376157295
5,23,5,2,98.1,69.15116926362356
1,21,17,0,69.75,36.66329729335664
5,23,107,2,84.3,55.54239727214556
1,21,17,0,82.1,33.38278787512795
5,16,5,2,97.6,49.67939316520641
5,5,107,2,89.05,48.67883469608143
1,21,17,0,66.95,40.39342703173897
5,16,5,2,87.3,83.1347036283189
5,5,107,2,87.2,65.43345353949509
