trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
0,26,102,0,36.25,27.02800691680274
0,45,1,0,111.75,98.85389271679267
0,39,107,0,60.25,45.50751817586096
0,43,109,0,68.2,51.157753952589474
0,33,105,0,80.65,37.946326359880025
0,38,114,0,31.05,19.44350791395421
0,38,10,0,38.9,16.08824350099688
0,41,115,0,91.4,67.23595529335867
0,33,100,0,39.15,30.666757246243037
0,28,102,0,24.55,27.381274815580003
0,29,112,0,44.5,19.81626126509024
0,27,110,0,44.6,22.6004191856793
0,46,101,0,59.55,34.60677603256943
0,46,0,0,52.4,33.698977026485224
0,25,104,0,39.75,26.215453457836652
0,46,113,0,76.05,36.54481747403489
0,46,111,0,95.85,65.38008307701892
0,33,106,0,43.1,22.482507820408667
0,39,108,0,41.85,34.49832185087146
0,39,114,0,47.05,32.872120646369524
0,43,0,0,30.3,20.38601171598335
0,44,10,0,40.35,23.61595134426595
0,40,100,0,41.6,23.49781624792084
0,29,112,0,40.15,26.723289665127602
0,25,104,0,35.4,15.588119632727052
0,32,103,0,87.25,85.42702333447815
0,45,11,0,78.1,38.746001491495186
0,47,106,0,37.7,19.958114033882904
0,27,110,0,42.55,28.91634940925107
0,30,105,0,65.1,35.74308913695949
0,28,102,0,57.45,36.136400950900054
0,27,107,0,73.2,32.65706983987259
0,43,109,0,66.35,50.39661120603876
0,24,115,0,59.55,74.23680105970992
0,39,108,0,45.45,31.910194708208685
0,44,10,0,38.55,17.337136897119827
0,39,114,0,46.75,33.68878464008928
0,46,101,0,71.45,44.9906130560353
0,42,104,0,45.6,21.36253483875081
0,43,0,0,46.8,36.99587459220427
0,28,102,0,29.45,27.106951914689027
0,39,111,0,71.6,35.1214434423428
0,37,112,0,55.45,28.52233658399196
0,40,100,0,51.75,33.492929340227526
0,47,106,0,41.4,26.62092568282565
0,35,110,0,38.05,16.352933102432466
0,37,10,0,31.0,13.595664943766376
0,24,108,0,33.5,30.167078605309918
0,28,1,0,92.4,70.37747845500157
0,27,113,0,90.4,54.72842040475862
0,46,114,0,40.65,36.10988346991065
0,28,102,0,29.6,36.09840352206874
0,24,115,0,46.05,58.935714308495754
0,27,0,0,36.05,35.17396615022028
0,37,112,0,36.4,20.482084597854882
0,37,10,0,30.45,20.66646151567673
0,44,103,0,80.6,52.515060496464905
0,30,100,0,44.65,21.602326872718812
0,42,104,0,54.9,32.18515512664675
0,31,106,0,47.55,15.952148840566242
0,46,102,0,30.35,21.433557064123836
0,30,105,0,80.1,31.12267746566126
0,24,108,0,44.1,37.482487138732715
0,46,114,0,37.75,33.527482835178034
0,35,110,0,43.1,31.58097361920373
0,46,101,0,71.55,44.69955257046764
0,27,0,0,39.0,30.81694680733826
0,27,107,0,84.4,41.717596943458304
0,37,104,0,32.6,23.58054505865286
0,25,10,0,39.75,20.09418611911101
0,39,111,0,75.55,47.72451097044809
0,27,113,0,59.6,34.69172508644799
0,28,112,0,50.5,32.16650758982572
0,34,114,0,24.25,25.884104042930733
0,30,100,0,39.75,18.99826861917464
0,31,106,0,39.9,16.289809536542844
0,31,108,0,36.05,30.002587607703017
0,28,1,0,67.25,51.95734586633236
0,46,102,0,50.05,33.24941629879427
0,39,110,0,42.0,19.070506299684748
0,45,11,0,101.2,54.96084730826213
0,37,104,0,39.35,20.91404715546593
0,28,112,0,38.1,19.174819013761937
0,34,114,0,39.05,32.12061970956219
0,25,109,0,97.7,81.99107782012176
0,28,100,0,36.85,19.39146583856984
0,25,10,0,46.6,23.403553486371973
0,44,103,0,65.1,66.29035017493715
0,33,106,0,36.1,17.198225122623004
0,29,0,0,47.85,49.10598098420449
0,31,108,0,31.65,35.971150721245024
0,26,105,0,69.0,25.50541738120499
0,38,115,0,95.05,75.87626700580914
0,42,102,0,44.75,33.543177202556485
0,35,104,0,39.45,13.24853517225683
0,39,110,0,35.25,17.417096863653676
0,47,114,0,33.9,26.287679723839418
0,29,0,0,34.7,29.22525944236739
0,36,111,0,73.95,54.22513982899154
0,28,100,0,43.3,23.26302691080057
0,38,112,0,51.25,31.909205073474528
0,33,106,0,42.4,22.646947046485444
0,35,10,0,42.25,29.19782796535963
0,28,107,0,79.95,45.927259420683235
0,44,108,0,43.5,30.02542782025718
0,46,101,0,92.25,44.056034893375454
0,35,104,0,32.75,16.058691694760455
0,42,102,0,34.6,27.08349662568857
0,36,113,0,86.2,59.24933932565252
0,47,114,0,41.95,27.60715963582445
0,26,105,0,66.3,31.739233566178324
0,29,1,0,76.0,78.46018098373213
0,39,11,0,73.0,35.688712648767755
0,35,10,0,39.8,17.718857038106105
0,44,0,0,45.25,30.63859794785862
0,38,112,0,46.8,24.08450036630897
0,44,108,0,38.1,34.87104061659489
0,41,100,0,47.7,24.339917398121308
0,25,109,0,74.95,49.969964662995835
0,32,106,0,49.8,20.907314257782712
0,41,110,0,53.55,36.445308701063155
0,45,104,0,47.45,23.838215669713822
0,38,103,0,83.7,66.49899089064198
0,47,114,0,41.55,34.640218487216636
0,29,102,0,55.65,32.16613943754813
0,32,108,0,26.8,24.498335066951622
0,44,112,0,39.65,18.006650818078594
0,41,100,0,33.6,18.41452515928948
0,38,115,0,82.05,78.6594759574124
0,31,10,0,46.6,14.29169799495313
0,44,0,0,44.45,24.277941038165316
0,36,111,0,85.45,48.767412544811
0,45,104,0,38.65,26.513700529904792
0,32,106,0,46.3,15.828355634912402
0,31,101,0,78.8,50.39172864458485
0,41,110,0,39.05,16.503508398933974
0,47,114,0,40.25,35.277658055697756
0,32,108,0,37.5,29.605298245593243
0,44,112,0,37.45,20.36890044315495
0,29,102,0,43.6,35.81002505914849
0,31,105,0,68.75,41.57539125365793
0,45,100,0,41.05,23.022814771439222
0,36,113,0,85.05,74.50854772581819
0,30,0,0,37.2,29.578797527247364
0,31,10,0,41.7,18.764748585411
0,39,11,0,65.4,46.81812514513223
0,40,106,0,38.8,24.26737033874694
0,38,103,0,66.8,48.271818083149014
0,41,104,0,47.7,25.47465200423437
0,29,1,0,78.75,69.08109269851667
0,33,115,0,60.85,49.141337513661334
0,30,102,0,36.25,28.207641741761734
0,26,109,0,68.5,72.61470055603138
0,28,108,0,39.3,28.03775649858034
0,45,100,0,34.15,21.668009405087204
0,41,112,0,47.2,26.134470079107967
0,45,110,0,45.55,24.040481210701778
0,29,114,0,58.3,42.89779775969367
0,30,0,0,37.5,30.427653627303535
0,40,106,0,35.6,13.589469607402869
0,31,107,0,75.9,31.30142085223003
0,43,10,0,45.5,22.730688738494393
0,41,104,0,44.75,25.72910496121587
0,31,101,0,78.35,38.03775824929196
0,31,105,0,66.65,25.435729118495377
0,37,0,0,21.55,21.216862707711872
0,41,112,0,36.45,18.97775706341228
0,30,102,0,42.95,24.95147923048799
0,28,108,0,39.65,31.263355041022912
0,45,111,0,91.7,47.9726895990669
0,40,100,0,40.35,29.345985110492762
0,35,113,0,75.65,40.83506620025181
0,40,106,0,39.3,20.59151588193034
0,29,114,0,44.8,48.644359222941006
0,43,10,0,39.4,18.616348220116414
0,29,1,0,58.75,57.87088623551751
0,26,109,0,59.35,43.406614824543915
0,38,103,0,73.9,41.022330247651325
0,42,102,0,36.75,26.0462645063902
0,45,110,0,52.6,35.7791471170157
0,33,115,0,74.05,55.88001714199337
0,37,0,0,35.65,42.727133003945426
0,41,104,0,48.5,26.134268690743955
0,32,112,0,47.45,22.203544050917923
0,28,108,0,43.3,24.986522683028014
0,35,114,0,25.85,17.616604009913637
0,41,11,0,82.6,32.73240789058742
0,40,100,0,45.2,17.6891283888691
0,40,106,0,44.0,20.58614761639998
0,43,10,0,44.0,17.247425437163837
0,35,113,0,59.55,29.38577350029307
0,35,101,0,71.15,43.26816624871356
0,35,114,0,31.9,26.832619582966746
0,26,0,0,36.55,30.29586562031543
0,32,112,0,39.8,19.324377841145843
0,26,105,0,69.1,51.54752533750822
0,42,102,0,44.45,33.40418347578954
0,31,107,0,84.4,33.25404605378673
0,38,100,0,36.1,20.791951884272304
0,38,103,0,52.5,40.70885071229338
0,41,104,0,48.65,20.563828744462423
0,28,108,0,48.3,33.64223535973791
0,43,110,0,50.55,29.337375120268828
0,30,106,0,45.4,23.25465431625293
0,43,10,0,42.8,23.329673898503728
0,26,102,0,35.7,34.47058242373602
0,26,0,0,35.95,34.8975568440573
0,38,114,0,44.0,36.2157279005741
0,46,112,0,43.6,27.400345752716717
0,29,1,0,74.8,53.80725836382652
0,46,115,0,75.65,66.16667550488253
0,38,100,0,41.35,22.46699333408198
0,45,111,0,105.95,50.12875527342722
0,31,109,0,75.1,58.58677774306921
0,32,104,0,45.5,22.196490950740742
0,36,108,0,34.3,38.24450424914876
0,47,113,0,70.25,30.910524523465945
0,44,10,0,33.15,14.669248177915023
0,43,110,0,40.1,21.115970508748013
0,30,106,0,39.05,25.539391659078127
0,26,102,0,31.65,26.707528999575338
0,27,0,0,34.05,20.423090647082464
0,38,114,0,35.35,26.821584002833475
0,46,112,0,38.5,12.882056063418316
0,36,108,0,36.7,24.840755984766982
0,35,101,0,83.2,49.860436800079654
0,47,107,0,79.25,31.748808514734268
0,32,104,0,42.6,21.315672514299006
0,37,100,0,40.4,33.766068299715506
0,33,102,0,26.65,31.52321617308007
0,26,105,0,78.25,45.65992715027501
0,46,103,0,75.15,60.35532942063762
0,44,10,0,39.4,17.02444063537385
0,41,11,0,98.55,42.86880229871504
0,40,106,0,41.35,26.159983502328615
0,33,110,0,44.35,22.23859849805951
0,24,112,0,46.65,20.878785506119033
0,39,114,0,49.25,38.99510765535379
0,47,108,0,40.35,25.22170118224216
0,27,1,0,71.9,59.604750782043155
0,42,104,0,41.6,25.56189598437075
0,27,0,0,58.25,33.80108220005296
0,33,102,0,50.0,31.414043121877164
0,46,115,0,80.4,65.388233288808
0,24,112,0,38.05,19.9907215319613
0,40,106,0,42.95,21.375034626010738
0,39,10,0,49.45,21.231741381838255
0,37,100,0,53.4,48.857903524835216
0,39,114,0,39.2,30.212580161250713
0,37,111,0,91.8,59.390412127140344
0,47,113,0,99.6,35.64798658225203
0,33,110,0,43.3,21.406098491588303
0,42,104,0,39.25,17.537553691255923
0,46,103,0,60.65,55.88736322659222
0,47,108,0,37.5,39.30247079416656
0,36,105,0,72.1,42.44736678957154
0,47,107,0,74.5,46.6098024476668
0,26,0,0,47.6,37.403067704189866
0,25,102,0,46.35,37.15157430963338
0,33,115,0,49.75,28.24493433855837
0,38,112,0,44.65,17.741639988278543
0,31,106,0,42.85,22.354264870371757
0,39,10,0,45.1,24.093895273983495
0,41,114,0,41.9,33.81357559822448
0,31,109,0,99.7,74.06760780743353
0,27,100,0,43.05,25.39679838918781
0,42,104,0,42.25,16.929808653751277
0,27,108,0,39.3,28.230442694666376
0,26,0,0,26.1,27.56790658871672
0,34,11,0,81.1,41.1772803989364
0,36,110,0,44.8,31.431797510432684
0,33,101,0,106.05,58.792655287794865
0,38,112,0,40.55,23.405970898132182
0,31,106,0,36.25,14.241802813142057
0,41,114,0,32.25,35.67820357762307
0,26,113,0,65.7,43.14492102816177
0,33,10,0,39.5,25.136469626086274
0,27,1,0,87.15,53.54415295613027
0,25,102,0,54.4,29.658406104030252
0,37,111,0,78.35,61.154915454201436
0,42,104,0,45.05,20.531041966021267
0,27,100,0,47.25,34.61650807893464
0,27,108,0,40.35,46.057486962090735
0,36,105,0,71.85,36.75562971558879
0,24,107,0,68.1,47.23947947482732
1,8,112,0,40.3,19.35567372279141
0,29,0,0,47.6,38.9106939704647
0,45,106,0,37.6,24.23655351562572
0,38,109,0,60.25,37.6701403459585
1,13,114,0,47.8,30.090390142824145
0,25,103,0,80.65,73.96249049349271
0,44,104,0,33.05,16.722109537029745
0,33,10,0,42.7,18.921166092917993
0,31,100,0,32.45,17.334100860199786
0,36,110,0,50.45,24.264930292610842
0,40,102,0,38.45,39.08220082150737
0,33,115,0,87.05,64.92138971175265
1,8,112,0,35.2,27.37190261256201
0,26,113,0,60.9,40.48378492810749
0,43,108,0,41.15,33.67847196183655
0,25,111,0,58.95,33.268406064993
1,13,114,0,33.9,30.835557055895205
0,29,0,0,40.2,33.75546739340708
0,40,102,0,27.5,26.39278210739484
0,34,11,0,67.95,41.71012120009142
0,45,106,0,46.45,17.434010922392623
0,44,104,0,40.6,22.394548208742325
0,31,100,0,40.0,18.595415394236575
0,36,10,0,43.45,20.55666110508887
0,33,101,0,82.75,58.78495600603593
0,46,105,0,65.75,31.592595734810363
0,36,110,0,39.45,24.005427017984694
0,34,1,0,72.75,55.76819976709987
0,43,108,0,35.25,29.4473213865388
1,11,114,0,30.2,28.552076152735005
0,25,103,0,56.05,45.84008243769569
1,5,112,0,49.65,17.1472723011102
0,24,115,0,46.5,44.47648698736044
1,1,104,0,34.4,13.064213876484352
0,24,107,0,78.95,45.27747784495068
0,33,0,0,40.2,29.48434017897422
1,20,102,0,45.5,27.029223950539553
0,29,106,0,46.2,20.16928357676593
0,39,113,0,67.65,35.6330346433578
0,36,10,0,42.65,24.514818289954217
0,32,100,0,45.7,23.44556966341627
1,11,114,0,37.3,26.68352537270496
1,5,112,0,37.35,24.598406024524603
0,34,108,0,40.05,29.976262538706756
0,36,110,0,43.3,18.29034833198272
1,1,104,0,36.55,21.94844437599885
1,20,102,0,32.1,26.879653819825958
0,25,111,0,73.1,44.90328788805887
0,29,106,0,38.65,19.413166991286584
0,38,109,0,93.15,54.08986187720151
0,43,11,0,68.7,30.620082849074898
0,46,105,0,69.25,32.927152449324446
0,33,0,0,51.65,28.8904919708161
0,32,100,0,37.0,27.391892769096554
0,32,103,0,63.75,43.777998559718746
1,18,112,0,40.05,18.636339712903304
1,16,102,0,28.15,22.981170782323424
0,40,10,0,44.2,27.963510057516782
0,34,108,0,39.95,29.623026250039448
1,2,114,0,43.3,43.762637272593985
0,24,107,0,59.95,41.422692738210664
1,14,104,0,37.5,22.63090574274132
0,24,115,0,68.05,66.81512198833278
0,40,110,0,40.95,22.35944401907403
1,8,106,0,46.35,22.000657884900193
0,39,113,0,76.8,30.928780669211818
1,16,102,0,31.3,30.651006680471617
1,18,112,0,42.25,21.84123333706708
0,46,101,0,99.85,50.73177660889412
1,2,114,0,35.5,24.87124740274241
0,26,100,0,46.15,24.331644978677893
0,40,10,0,42.0,23.633161358342935
0,25,0,0,48.3,36.54283715543199
0,27,111,0,69.7,48.18396763283515
1,14,104,0,43.5,28.812460754625626
0,34,1,0,84.65,91.7262948008625
1,21,102,0,27.85,27.43657758310399
0,43,11,0,57.6,27.48281759859958
1,10,108,0,50.9,36.158860019291765
0,25,109,0,59.75,47.0418346849516
0,45,105,0,66.95,37.62344593748061
1,8,106,0,40.75,18.998268619174635
1,6,114,0,35.3,25.422948605334387
0,40,110,0,45.15,20.858609228502473
0,32,103,0,67.0,42.123877464350066
1,20,112,0,38.65,19.027058295186386
0,26,100,0,39.6,29.628222676147292
0,24,107,0,72.05,55.48776536555746
0,36,115,0,70.95,68.48240265706374
1,15,104,0,46.2,19.92776428688588
1,3,10,0,47.95,26.857273835866827
1,6,114,0,33.55,20.405043236261083
1,21,102,0,47.25,29.620183374818843
0,27,111,0,55.65,38.36428574928291
0,34,110,0,33.4,17.036802269761402
0,25,0,0,52.25,47.359626376549
1,10,108,0,49.1,44.65528789339629
1,20,112,0,44.75,27.4050994102231
1,8,106,0,46.9,25.36450067982498
1,23,100,0,38.2,23.551958237949243
1,3,10,0,35.9,18.441657648977905
1,15,104,0,44.75,18.79774622548923
0,46,101,0,88.0,44.90223297694436
0,45,113,0,95.3,56.10807240917909
1,18,102,0,39.2,22.537921260330158
1,10,114,0,43.45,31.93822161611382
0,42,1,0,73.65,60.69273345909576
0,45,105,0,74.35,42.19163673675526
0,36,115,0,57.5,36.280341204221564
0,25,109,0,70.65,58.83900872183709
0,45,0,0,39.05,31.74482966604666
0,34,110,0,39.3,20.632371091130203
1,17,108,0,44.1,33.50867915850114
1,8,106,0,43.1,31.185185416695607
1,3,112,0,51.2,23.685660774312158
0,28,11,0,83.9,32.56394518966935
1,2,104,0,38.35,21.670438268222497
1,21,10,0,40.25,16.77364787867847
1,23,100,0,45.85,28.704070864783734
1,18,102,0,35.1,28.04676545756353
0,40,107,0,74.0,48.86285856730468
1,10,114,0,47.55,27.891660704269746
0,45,0,0,34.15,29.872139810232966
1,17,108,0,34.45,30.44663147904958
1,3,112,0,38.05,16.63374819297708
0,45,103,0,98.9,61.629538372439555
0,46,111,0,84.75,42.06996052942489
1,2,104,0,32.9,18.05517858355908
0,41,110,0,44.15,19.652976204234577
1,23,100,0,35.45,18.986075229798782
0,45,105,0,55.6,38.00055401258195
1,6,106,0,55.15,28.338694023320276
1,21,10,0,41.55,18.667379372359125
0,40,101,0,69.0,48.67075205154692
1,20,102,0,40.05,49.91621928159645
0,42,1,0,64.5,41.858785156008075
1,5,108,0,33.0,39.10983185042377
1,20,0,0,36.0,26.493296073575014
1,2,112,0,39.6,18.913654215657893
1,11,114,0,45.05,38.67064029793962
1,2,104,0,37.55,21.2391768102944
0,45,113,0,90.45,52.695225989697235
0,27,109,0,68.3,51.58651394553263
1,23,100,0,40.2,20.587681549386453
0,40,107,0,67.0,34.38328847442882
0,27,115,0,78.9,79.20453203407519
1,6,106,0,41.05,15.027956404122634
1,9,10,0,36.0,18.547236990991408
0,28,11,0,66.25,32.247194900446274
0,46,111,0,61.85,32.785226133604425
1,20,102,0,36.6,31.8605514208732
0,41,110,0,44.4,20.681545295008146
1,5,108,0,39.45,42.92401487083401
1,11,114,0,40.55,34.83264500285238
1,2,112,0,48.5,26.027313588451246
1,20,0,0,41.6,33.93554261584127
1,2,104,0,45.4,22.399248107681508
1,20,106,0,34.3,18.450788030525104
1,9,102,0,30.4,28.253364960283
0,45,103,0,71.25,72.86460045865893
1,22,100,0,41.45,23.152753615930873
0,45,105,0,77.6,46.43546738839771
1,9,10,0,47.55,20.696999528281488
1,3,108,0,33.55,29.215127660349633
1,7,114,0,36.15,25.12552696488489
0,31,110,0,41.45,23.665375551636615
1,7,0,0,35.5,22.5143229265751
0,40,101,0,84.1,43.501845090935966
0,41,113,0,71.4,45.85147647281211
1,15,112,0,45.8,32.11590850259989
1,12,104,0,38.3,23.294679763052294
1,20,106,0,38.8,19.041782313749167
1,9,102,0,42.35,27.921459394824655
0,27,11,0,60.45,34.13976690328342
0,43,111,0,74.15,40.71373103434322
0,27,115,0,74.4,54.834103871299114
1,3,108,0,34.6,26.666359647355417
